tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
46.5,0.055415179,0.064544302,0.052284201,0.231728692,0.304889954,0.24684217,0.257490405,0.297770347,0.325731029,0.324279288,0.307926999,0.303114248,0.224123115,0.28938359,0.106746139,0.064210241,0.094012463,0.121105391,0.114603089,0.115957735,0.104036846,0.09509618,0.07206719,0.112164725
46.6,0.054135937,0.062514523,0.051262367,0.232363356,0.280540935,0.223385583,0.286046285,0.309482259,0.321936344,0.294886022,0.316319407,0.26892583,0.222465091,0.312376255,0.10647521,0.064210241,0.095367109,0.118396099,0.114874018,0.116770523,0.104578705,0.094825251,0.072609049,0.111893796
46.7,0.052717265,0.06213889,0.049485968,0.228872052,0.277191722,0.270165843,0.276017501,0.259404539,0.294581523,0.313016538,0.317148798,0.280710011,0.247231387,0.272529485,0.105933351,0.065564888,0.094825251,0.118396099,0.11406123,0.11785424,0.104036846,0.093741533,0.071796261,0.113790301
46.8,0.054120948,0.063217272,0.051001217,0.234075279,0.294155296,0.307079071,0.288969144,0.268445336,0.334717574,0.319171902,0.291933575,0.280433075,0.257243519,0.294062049,0.106204281,0.063939312,0.095367109,0.120834462,0.112164725,0.117583311,0.104036846,0.094825251,0.071796261,0.113248442
46.9,0.051539893,0.059967952,0.048649355,0.238339308,0.23642867,0.283021549,0.29396366,0.278014682,0.322516191,0.325080101,0.270213783,0.267095677,0.204519597,0.282437474,0.10647521,0.063397453,0.096992685,0.118937957,0.112164725,0.117312381,0.104849634,0.094825251,0.072609049,0.112435654
47,0.054178048,0.06269271,0.051257809,0.238061706,0.24810186,0.260851691,0.271020059,0.270980097,0.329404857,0.29896618,0.315482772,0.255765037,0.226910169,0.282507938,0.104578705,0.066106746,0.094554321,0.120834462,0.112435654,0.115957735,0.105120564,0.094825251,0.07206719,0.113519371
47.1,0.050720823,0.059753135,0.047623047,0.232715664,0.252556245,0.280161143,0.298328547,0.305587114,0.336339387,0.312065132,0.329562103,0.269171383,0.192937437,0.272873971,0.105120564,0.065023029,0.095908968,0.120834462,0.112164725,0.116499594,0.104036846,0.095367109,0.070170685,0.114874018
47.2,0.050852989,0.060019709,0.047709115,0.239155777,0.26529466,0.296726307,0.324716284,0.307004371,0.287747317,0.311692507,0.326966575,0.275813019,0.264580947,0.2440803,0.106204281,0.063668383,0.095908968,0.120292604,0.113248442,0.115686806,0.104578705,0.094825251,0.071254403,0.114332159
47.3,0.053469748,0.062828671,0.050259956,0.227969675,0.292066151,0.294320769,0.293923647,0.27235783,0.311298947,0.319926577,0.326476404,0.274646836,0.244389384,0.30076489,0.107017069,0.062313736,0.096179897,0.12164725,0.112706584,0.11785424,0.101598483,0.09509618,0.070441615,0.115144947
47.4,0.053635912,0.062458246,0.050610151,0.23027105,0.269596775,0.282403077,0.303538884,0.269532501,0.294756838,0.31159933,0.313287011,0.278912601,0.217040303,0.285187634,0.106204281,0.064210241,0.09509618,0.123001897,0.113248442,0.115415876,0.1026822,0.09509618,0.070170685,0.114874018
47.5,0.054427518,0.063296236,0.05138585,0.23302784,0.27646408,0.282401298,0.276428435,0.271133732,0.319820479,0.280924394,0.286231759,0.273084104,0.267689797,0.280154985,0.10647521,0.063397453,0.095638038,0.123001897,0.111622866,0.117583311,0.101056624,0.096721756,0.070441615,0.11406123
47.6,0.055363742,0.063339397,0.052628364,0.230928511,0.26246822,0.260034731,0.284032251,0.314180922,0.304986604,0.340194929,0.276149443,0.265789375,0.247775987,0.289730847,0.10647521,0.065023029,0.093470604,0.124356543,0.110810079,0.117041452,0.1026822,0.094554321,0.070712544,0.114874018
47.7,0.053828129,0.062528252,0.050844283,0.220729044,0.278269698,0.258670764,0.310562095,0.267738633,0.33695191,0.331628101,0.325493986,0.27631599,0.224125693,0.304987294,0.106204281,0.065564888,0.094825251,0.122730967,0.110810079,0.116770523,0.102953129,0.095908968,0.069086968,0.115144947
47.8,0.054989228,0.064821928,0.051616946,0.226221251,0.300025363,0.280516373,0.319621465,0.277738721,0.338055592,0.325661627,0.29214329,0.310691285,0.226229106,0.265806291,0.107558927,0.063939312,0.095367109,0.121918179,0.110539149,0.116770523,0.104307776,0.09509618,0.070170685,0.114332159
47.9,0.056329065,0.065850692,0.053063471,0.224132295,0.26175661,0.267559287,0.340388885,0.31645899,0.309549103,0.292444327,0.30456818,0.299201439,0.274919816,0.308127181,0.107829856,0.06448117,0.095367109,0.120834462,0.112435654,0.115415876,0.104036846,0.094012463,0.071796261,0.113790301
48,0.054029082,0.063127524,0.050908626,0.225455447,0.281740275,0.279805203,0.311424151,0.305332729,0.308450032,0.310454043,0.30340684,0.297233045,0.289523797,0.238049983,0.107287998,0.065023029,0.095367109,0.120563533,0.111893796,0.117312381,0.102953129,0.095638038,0.070983473,0.112977513
48.1,0.053882322,0.063095194,0.050722621,0.227813752,0.285167466,0.268936708,0.319157852,0.261577661,0.309977493,0.319140903,0.318746731,0.258324345,0.243270944,0.250722425,0.107558927,0.063939312,0.095638038,0.12164725,0.110539149,0.116499594,0.104849634,0.095908968,0.069086968,0.114332159
48.2,0.052122172,0.061721863,0.048829805,0.232959524,0.282574486,0.279184509,0.283879425,0.268369297,0.281410465,0.27278256,0.300990359,0.270909304,0.258798618,0.279827498,0.107017069,0.0647521,0.095367109,0.120563533,0.112706584,0.116228664,0.1026822,0.096992685,0.069086968,0.114603089
48.3,0.05275908,0.060974611,0.049941433,0.231793057,0.26782529,0.215788191,0.246363399,0.2647129,0.325932878,0.30661745,0.291568018,0.276223964,0.253038284,0.261325893,0.106204281,0.065564888,0.09509618,0.121105391,0.112164725,0.116499594,0.104036846,0.095367109,0.069086968,0.114874018
48.4,0.055313348,0.064321593,0.052223827,0.227263884,0.220138107,0.201509899,0.290433604,0.285459866,0.303201839,0.296148106,0.320039652,0.250087632,0.301725106,0.268074378,0.105662422,0.066377675,0.09509618,0.120021674,0.112977513,0.115686806,0.105120564,0.094825251,0.069086968,0.115144947
48.5,0.054623646,0.06414158,0.051357276,0.230287507,0.239843917,0.237244598,0.267749055,0.298631344,0.317254321,0.30375214,0.306592723,0.257765312,0.272652341,0.264647983,0.105120564,0.067190463,0.096179897,0.118667028,0.113519371,0.116228664,0.103494988,0.09509618,0.069899756,0.114603089
48.6,0.052855175,0.061589545,0.049859583,0.23091334,0.279879261,0.262673839,0.285211653,0.312739775,0.286334789,0.267472019,0.282648791,0.249808972,0.306760366,0.298295066,0.105933351,0.066648605,0.09509618,0.118667028,0.11406123,0.117583311,0.102411271,0.095908968,0.06827418,0.115415876
48.7,0.049608298,0.057471418,0.046911515,0.224902671,0.267878272,0.25748455,0.263438009,0.310406051,0.333164396,0.308099916,0.261940248,0.25749408,0.257370908,0.288804426,0.10647521,0.066106746,0.095638038,0.119750745,0.112164725,0.116228664,0.103765917,0.095908968,0.069357898,0.114603089
48.8,0.051336978,0.060317845,0.048256846,0.229384632,0.301707126,0.257303875,0.299302883,0.255672068,0.302919914,0.290322413,0.263925028,0.2829233,0.202360101,0.221958245,0.10647521,0.065835817,0.094825251,0.121105391,0.111622866,0.117041452,0.104307776,0.095638038,0.06854511,0.114603089
48.9,0.052962287,0.061716302,0.049959958,0.227189605,0.324457501,0.256883771,0.300471976,0.229598924,0.333821379,0.290196553,0.301783984,0.249410506,0.192921531,0.293120424,0.107017069,0.06448117,0.09509618,0.122460038,0.111893796,0.115415876,0.104578705,0.094825251,0.069628827,0.114603089
49,0.054736475,0.063751183,0.051644736,0.233966776,0.261152079,0.285053624,0.292712489,0.275842529,0.296449707,0.302384421,0.298927824,0.251929192,0.21340063,0.281619653,0.107558927,0.064210241,0.096179897,0.120292604,0.114332159,0.11406123,0.102411271,0.096450826,0.069357898,0.115144947
49.1,0.055240497,0.063504433,0.052406248,0.230151537,0.23112844,0.258302246,0.308948772,0.277160249,0.30320365,0.326323386,0.313917748,0.27162874,0.260054059,0.23362591,0.107017069,0.065564888,0.095638038,0.120563533,0.112977513,0.115144947,0.1026822,0.096721756,0.06854511,0.115144947
49.2,0.056634862,0.064990918,0.053769019,0.232978932,0.247803604,0.252893188,0.266284962,0.291961028,0.286309105,0.286343364,0.314708257,0.258262223,0.273441052,0.279547504,0.10647521,0.065564888,0.096450826,0.120834462,0.111893796,0.114874018,0.104036846,0.096179897,0.067190463,0.116499594
49.3,0.055602453,0.063976489,0.052730443,0.232645902,0.28820083,0.22170316,0.242627643,0.29807413,0.305274069,0.297073895,0.310080612,0.274063164,0.26046489,0.276501069,0.106204281,0.065023029,0.098618261,0.119479816,0.112164725,0.114332159,0.104036846,0.096992685,0.066106746,0.117041452
49.4,0.053929951,0.064152028,0.050424126,0.236005595,0.287865947,0.269522053,0.262077225,0.266204693,0.2905888,0.300351751,0.324040402,0.232827822,0.298102134,0.290945322,0.107017069,0.063939312,0.09888919,0.120292604,0.110539149,0.116228664,0.102953129,0.095638038,0.06827418,0.116228664
49.5,0.05629112,0.064077308,0.053620722,0.237459886,0.285583161,0.288134737,0.313662444,0.30356764,0.29440107,0.312668003,0.297213111,0.246581242,0.289119108,0.282404726,0.107558927,0.063126524,0.099160119,0.120292604,0.109184503,0.117041452,0.103765917,0.09509618,0.068816039,0.115957735
49.6,0.055900046,0.064093634,0.053089924,0.236518879,0.295454322,0.270733505,0.262719191,0.278383477,0.305674584,0.288092494,0.326010858,0.296214126,0.215829969,0.266647925,0.108100786,0.062313736,0.09888919,0.119208886,0.110810079,0.117583311,0.103494988,0.094554321,0.069086968,0.115957735
49.7,0.054914077,0.062538144,0.052299281,0.238895495,0.286084855,0.250334161,0.289056403,0.252254426,0.334387841,0.299738987,0.302567911,0.243998522,0.258333605,0.281406352,0.108371715,0.061230019,0.098618261,0.120834462,0.110539149,0.117041452,0.104307776,0.093741533,0.070170685,0.115144947
49.8,0.05409787,0.061964552,0.051399866,0.236234273,0.239053367,0.251711846,0.268427495,0.250174734,0.304733345,0.313979693,0.295070837,0.235818453,0.250276486,0.272598243,0.108371715,0.062042807,0.099160119,0.118396099,0.113519371,0.115686806,0.104307776,0.092928746,0.071254403,0.114332159
49.9,0.056201107,0.064065514,0.053503882,0.236872423,0.284898264,0.245225495,0.227767327,0.304141198,0.265014871,0.292529274,0.317146819,0.291052554,0.240683587,0.248697356,0.108913574,0.062313736,0.098076402,0.119208886,0.112435654,0.116499594,0.103765917,0.092657816,0.071796261,0.114332159
50,0.054240927,0.061652747,0.051692803,0.237353995,0.263809021,0.203925467,0.245492879,0.268521046,0.304870666,0.328234463,0.293334505,0.285548592,0.265634383,0.300849434,0.109184503,0.062584665,0.097534543,0.118667028,0.113790301,0.117041452,0.101869412,0.093741533,0.070712544,0.114874018
,,,,,,,,,,,,,,,,,,,,,,,,
media,0.054997527,0.063133816,0.052206991,0.220661041,0.268948594,0.254381385,0.274187612,0.28485906,0.302500513,0.30170156,0.30153757,0.272646098,0.248170406,0.270578195,0.098168212,0.07150553,0.099658773,0.115949634,0.112900104,0.115438379,0.108870369,0.100567871,0.070589231,0.106351897
desvio,0.00163174,0.001756188,0.001710213,0.011685658,0.020994711,0.023837651,0.026206173,0.02464481,0.01844787,0.019556288,0.019380125,0.021225761,0.023303193,0.019804989,0.005485709,0.004715685,0.002386657,0.00264017,0.002256448,0.001647176,0.003315623,0.003536689,0.002318868,0.005734463
,,v1 - v2,,,,,,,,,,,,,,,,,,,,,,
,,0.010926825,,,,,,,,,,,,,,,,,,,,,,
