tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.059179785,0.072690186,0.058315211,0.23756112,0.308041054,0.254850673,0.320240244,0.368097132,0.351102308,0.381554944,0.356421412,0.313644127,0.239930411,0.3197089,0.118125169,0.054998645,0.096450826,0.117312381,0.115415876,0.118937957,0.123272826,0.097534543,0.051205635,0.106746139
28,0.058756065,0.071499462,0.057940574,0.22935696,0.299657855,0.234591678,0.309715995,0.360657288,0.35249593,0.379822698,0.358722424,0.320654791,0.220258571,0.307828858,0.117312381,0.056353292,0.095908968,0.116770523,0.115686806,0.119479816,0.123272826,0.096179897,0.052018423,0.107017069
28.1,0.058470603,0.071219125,0.057654784,0.230530519,0.292763119,0.255121208,0.308673623,0.362861197,0.350250844,0.385973618,0.351226255,0.309720271,0.224456327,0.310732108,0.116770523,0.056353292,0.097263614,0.115415876,0.117312381,0.120021674,0.12164725,0.095638038,0.052831211,0.106746139
28.2,0.060170701,0.07303435,0.059347515,0.23806934,0.30825077,0.241951048,0.307390597,0.361434214,0.34698466,0.389917605,0.351796073,0.314032401,0.218759866,0.318391136,0.11785424,0.054727716,0.096721756,0.116499594,0.115957735,0.120834462,0.122189109,0.096179897,0.051205635,0.107829856
28.3,0.061639072,0.073139434,0.060903127,0.237973488,0.316794029,0.243451121,0.31063262,0.367143972,0.352503577,0.37598696,0.349136436,0.310496587,0.210912775,0.307432565,0.118396099,0.054727716,0.096721756,0.115686806,0.117041452,0.119479816,0.121918179,0.097263614,0.04958006,0.109184503
28.4,0.062590397,0.07469263,0.061815936,0.243295398,0.32238814,0.225963428,0.310545525,0.36516321,0.344913406,0.374393138,0.344224102,0.312119673,0.23649023,0.291317566,0.118667028,0.054185857,0.097534543,0.116770523,0.114603089,0.119208886,0.123001897,0.096992685,0.050663777,0.108371715
28.5,0.063608808,0.075203302,0.062866839,0.24599253,0.313092289,0.220809022,0.31530683,0.366802689,0.343902988,0.370062983,0.342922766,0.325445295,0.239261402,0.287317808,0.118937957,0.053914928,0.096179897,0.11785424,0.115144947,0.118667028,0.123543755,0.097263614,0.049850989,0.108642644
28.6,0.062924849,0.073755353,0.06223177,0.244660531,0.305828754,0.193538372,0.304928451,0.357825352,0.340416983,0.363460455,0.347797868,0.309851853,0.22608852,0.28086994,0.118667028,0.054727716,0.095367109,0.118125169,0.115415876,0.119208886,0.123272826,0.096992685,0.049850989,0.108371715
28.7,0.063697806,0.075774545,0.062924977,0.224781748,0.305837226,0.201277852,0.301551263,0.353762681,0.329867018,0.375756544,0.346376886,0.302400066,0.211588569,0.304265085,0.118667028,0.054998645,0.096450826,0.116499594,0.115144947,0.119208886,0.124085614,0.096179897,0.050121918,0.108642644
28.8,0.063361732,0.073622407,0.062705118,0.241355904,0.312571299,0.220015503,0.301240364,0.352223457,0.334496731,0.3719424,0.352487794,0.304171762,0.184883471,0.299223127,0.118396099,0.054998645,0.096992685,0.117312381,0.114874018,0.118396099,0.124085614,0.096721756,0.049850989,0.108371715
28.9,0.06351332,0.074979495,0.062779562,0.242625292,0.318060899,0.22939734,0.289724768,0.361531099,0.336301607,0.369828266,0.325014297,0.309048857,0.183741449,0.295361619,0.118667028,0.055540504,0.095908968,0.117312381,0.115686806,0.117583311,0.124356543,0.096179897,0.050392847,0.108371715
29,0.06284871,0.073146834,0.0621897,0.234825455,0.315145665,0.236814429,0.289924381,0.359217896,0.330548905,0.368891312,0.346337288,0.305805631,0.179823994,0.304577107,0.118396099,0.056353292,0.095908968,0.117041452,0.114874018,0.118396099,0.124085614,0.095638038,0.050392847,0.108913574
29.1,0.064144342,0.073509718,0.063545022,0.231802042,0.303913823,0.223180368,0.294527223,0.358601898,0.328384207,0.372434489,0.345646619,0.30947605,0.19784387,0.301029822,0.118937957,0.054998645,0.096450826,0.117583311,0.114874018,0.118396099,0.123001897,0.096992685,0.050121918,0.108642644
29.2,0.063582423,0.073512629,0.062946958,0.23774752,0.294809641,0.246375277,0.293237451,0.35228998,0.331892108,0.368874963,0.345789305,0.301401708,0.229798706,0.293483669,0.118937957,0.055269575,0.095367109,0.118667028,0.115415876,0.11785424,0.123001897,0.096721756,0.050663777,0.108100786
29.3,0.063532162,0.072248259,0.06297439,0.231529507,0.289451605,0.250446975,0.309981148,0.345790501,0.333800995,0.362950332,0.338510208,0.298229148,0.214646858,0.292852388,0.119479816,0.054998645,0.094825251,0.117583311,0.116770523,0.11785424,0.122460038,0.098076402,0.04958006,0.108371715
29.4,0.064437531,0.074891502,0.063768548,0.233017113,0.324745382,0.222477901,0.306445551,0.342235311,0.318790285,0.367778256,0.34012129,0.310891704,0.22100796,0.306488624,0.119479816,0.055269575,0.093470604,0.118125169,0.117312381,0.118937957,0.120834462,0.098347331,0.048767272,0.109455432
29.5,0.065326397,0.073894497,0.064778097,0.226494684,0.27908319,0.243322541,0.301972538,0.353015656,0.314914368,0.356439599,0.346244681,0.305761492,0.266507954,0.291611855,0.118937957,0.055811433,0.093199675,0.118937957,0.116770523,0.119208886,0.121918179,0.096992685,0.048496342,0.109726361
29.6,0.065311681,0.0746286,0.064715461,0.228603618,0.300725114,0.233211663,0.306125141,0.352217071,0.325388652,0.370320294,0.311433762,0.311568282,0.204670565,0.287050456,0.118396099,0.05689515,0.092928746,0.119208886,0.115686806,0.119750745,0.121376321,0.098076402,0.048225413,0.109455432
29.7,0.065980749,0.07576128,0.065354861,0.222368339,0.305016896,0.236017765,0.29571437,0.36028553,0.330035649,0.366874879,0.352193642,0.303862352,0.186803374,0.289791302,0.118937957,0.055540504,0.092928746,0.119750745,0.117312381,0.118937957,0.12164725,0.096992685,0.047954484,0.109997291
29.8,0.064176021,0.073461088,0.06358184,0.220530988,0.294417968,0.210801974,0.303557584,0.360060612,0.340103283,0.363170211,0.351337851,0.299677279,0.184741661,0.312827069,0.119750745,0.055540504,0.094012463,0.11785424,0.116499594,0.118937957,0.121105391,0.098618261,0.047683555,0.109997291
29.9,0.064479033,0.07498431,0.063806766,0.237102839,0.30632388,0.201109758,0.304908314,0.363345017,0.337958394,0.364064407,0.325643686,0.303146916,0.229638516,0.271110041,0.119750745,0.055811433,0.093741533,0.116770523,0.118125169,0.119479816,0.120021674,0.09888919,0.047954484,0.109455432
30,0.064539944,0.074838237,0.063880924,0.237277023,0.310142227,0.207285306,0.305172229,0.347168031,0.336432071,0.363361402,0.333341033,0.302044417,0.207440105,0.279217169,0.120292604,0.055811433,0.092928746,0.11785424,0.116499594,0.120563533,0.120292604,0.098076402,0.047683555,0.109997291
30.1,0.063204333,0.074968326,0.062451518,0.231391447,0.277771363,0.211865176,0.298126464,0.3643316,0.335013908,0.367706371,0.33337178,0.296708369,0.210595627,0.298877867,0.120292604,0.055811433,0.094012463,0.116228664,0.116770523,0.121105391,0.119750745,0.097534543,0.048225413,0.11026822
30.2,0.063281535,0.075044125,0.062528809,0.236108044,0.276595825,0.195336871,0.303802871,0.355923329,0.319414297,0.373037728,0.320504255,0.315779039,0.207439812,0.29797523,0.119750745,0.05716608,0.094554321,0.116228664,0.115686806,0.119479816,0.120834462,0.097534543,0.048496342,0.11026822
30.3,0.061956962,0.074180302,0.061174752,0.241042338,0.31200754,0.199354198,0.28966261,0.351655892,0.324520562,0.373013962,0.328247905,0.3161427,0.199911059,0.280853438,0.120021674,0.05689515,0.093741533,0.116499594,0.115957735,0.119208886,0.121105391,0.099160119,0.047683555,0.109726361
30.4,0.061377879,0.074543402,0.060535375,0.232935192,0.268594882,0.191345475,0.295060826,0.351116841,0.325829874,0.380105824,0.337932286,0.299247997,0.164745541,0.295481731,0.120021674,0.056353292,0.09509618,0.115957735,0.116228664,0.118125169,0.121376321,0.099160119,0.047954484,0.109726361
30.5,0.060570866,0.074880755,0.059655131,0.237972643,0.28046069,0.224898921,0.303611583,0.361998565,0.322560372,0.392775283,0.33218087,0.30144486,0.201877108,0.301935166,0.120292604,0.056082363,0.094825251,0.115957735,0.115686806,0.120292604,0.120292604,0.098618261,0.048225413,0.109726361
30.6,0.061502669,0.075715899,0.060593119,0.237140644,0.291535217,0.246673689,0.310480849,0.350014936,0.319467312,0.388001192,0.335620287,0.319944002,0.192473564,0.297245175,0.120834462,0.055269575,0.09509618,0.116228664,0.116228664,0.119208886,0.121376321,0.097805473,0.047954484,0.109997291
30.7,0.060726075,0.075957062,0.059751396,0.238019639,0.298623698,0.250904874,0.290464376,0.369764061,0.334649575,0.382469039,0.347928513,0.321160479,0.208874598,0.306931319,0.120834462,0.054998645,0.095367109,0.115957735,0.116770523,0.120021674,0.119750745,0.098347331,0.048225413,0.109726361
30.8,0.060926407,0.075781685,0.05997577,0.238487905,0.3046454,0.238073918,0.306640674,0.349081353,0.331799769,0.383642796,0.351331193,0.308774645,0.199684199,0.30584879,0.121105391,0.054456787,0.094012463,0.116228664,0.117583311,0.120563533,0.120021674,0.098618261,0.047412625,0.109997291
30.9,0.060368585,0.074879815,0.059439965,0.237474821,0.327442268,0.235515857,0.31016566,0.35697943,0.326904163,0.370823826,0.354908157,0.320242254,0.228900885,0.303389435,0.121376321,0.054456787,0.093741533,0.115415876,0.11785424,0.121918179,0.120292604,0.097263614,0.047683555,0.109997291
31,0.061413395,0.075279316,0.06052607,0.238452798,0.32622956,0.267352204,0.317277786,0.351188311,0.332237009,0.384914725,0.350614806,0.331485176,0.233861841,0.309521053,0.120563533,0.054998645,0.094012463,0.116770523,0.115686806,0.122189109,0.120563533,0.097263614,0.046870767,0.111081008
31.1,0.060189329,0.074487299,0.059274356,0.239104958,0.327474579,0.259165276,0.305025418,0.363331374,0.326884777,0.387904914,0.325350581,0.325419712,0.248848598,0.266542517,0.120292604,0.055269575,0.093470604,0.116499594,0.117583311,0.121105391,0.118667028,0.098347331,0.048225413,0.110539149
31.2,0.060065584,0.074260796,0.059157187,0.242430219,0.330868145,0.244105097,0.316577637,0.362929138,0.330954621,0.390872079,0.344713213,0.325107087,0.231169605,0.2736521,0.12164725,0.052560282,0.095908968,0.115957735,0.116228664,0.120563533,0.12164725,0.096721756,0.048225413,0.110539149
31.3,0.059946731,0.073819378,0.059058976,0.243681962,0.301315399,0.254600829,0.307305237,0.363384611,0.324822952,0.391366092,0.3614412,0.338178283,0.229607754,0.294495158,0.121376321,0.054185857,0.094554321,0.116228664,0.114874018,0.121918179,0.120292604,0.098076402,0.047954484,0.110539149
31.4,0.059619976,0.072919293,0.058768911,0.236886281,0.282292523,0.257573469,0.311689819,0.372154535,0.339424515,0.391125057,0.350658031,0.332888183,0.199726707,0.30729191,0.121105391,0.054456787,0.094012463,0.116499594,0.115415876,0.122730967,0.119479816,0.097534543,0.048225413,0.110539149
31.5,0.059734434,0.072469601,0.05891947,0.230679605,0.288679471,0.241699599,0.314738761,0.36658338,0.357442696,0.385781673,0.357298607,0.319251569,0.16270262,0.310151588,0.121105391,0.053914928,0.094283392,0.118125169,0.11406123,0.122189109,0.120021674,0.098347331,0.047954484,0.109997291
31.6,0.061309903,0.07410593,0.060491044,0.23004798,0.279301705,0.222302033,0.31247078,0.361052066,0.349024158,0.391932135,0.348314391,0.317393993,0.192640921,0.308366896,0.121376321,0.052831211,0.095638038,0.117583311,0.114603089,0.120292604,0.122189109,0.097805473,0.047954484,0.109726361
31.7,0.060483466,0.073124983,0.059674495,0.234725344,0.288842936,0.229804522,0.30712165,0.357894257,0.351544732,0.385507277,0.354041404,0.317398019,0.215623895,0.274091333,0.12164725,0.05310214,0.094825251,0.117312381,0.114874018,0.122460038,0.121105391,0.097263614,0.047412625,0.109997291
31.8,0.060908142,0.073125716,0.060126301,0.232634343,0.29409634,0.226671235,0.31650804,0.359507612,0.354605481,0.379012718,0.355012326,0.319622624,0.202876259,0.270103737,0.121918179,0.052560282,0.094825251,0.118396099,0.113790301,0.122460038,0.120292604,0.098347331,0.046870767,0.110539149
31.9,0.060176837,0.071962165,0.059422656,0.242794963,0.299352793,0.220049421,0.309238925,0.359582944,0.345944139,0.382944007,0.352927059,0.303754637,0.214767536,0.27872717,0.121376321,0.052018423,0.096450826,0.117583311,0.115686806,0.121918179,0.119750745,0.097534543,0.047683555,0.109997291
32,0.062086104,0.073946984,0.061327089,0.23991341,0.318414849,0.224489143,0.315810974,0.368546584,0.347912571,0.387103169,0.356497763,0.320321484,0.192166031,0.306697168,0.122189109,0.052018423,0.094554321,0.118125169,0.116228664,0.122460038,0.120292604,0.096179897,0.047412625,0.110539149
32.1,0.063013365,0.074118408,0.062302718,0.238901389,0.324485425,0.222665159,0.313527053,0.351278012,0.344319712,0.379335982,0.342529542,0.317814204,0.191447888,0.304445993,0.122189109,0.052831211,0.094012463,0.11785424,0.115686806,0.12164725,0.121105391,0.096992685,0.046870767,0.110810079
32.2,0.061779523,0.071733272,0.061142551,0.237527785,0.299727467,0.22462045,0.312763097,0.3477979,0.351229763,0.374246081,0.345101503,0.313045919,0.191115361,0.297354748,0.122189109,0.052018423,0.094825251,0.118125169,0.115144947,0.122189109,0.121105391,0.096721756,0.046870767,0.110810079
32.3,0.061233944,0.072211313,0.060531467,0.23449488,0.32574681,0.224856722,0.304651234,0.342685841,0.349202087,0.377494146,0.355813672,0.313501924,0.206020058,0.297169801,0.122460038,0.052018423,0.095638038,0.117041452,0.114603089,0.123272826,0.119750745,0.097263614,0.047412625,0.110539149
32.4,0.061296449,0.071969738,0.060613431,0.228718598,0.321558719,0.249286032,0.298994862,0.353226294,0.347976455,0.364181997,0.352083259,0.322355079,0.192713052,0.299239135,0.122730967,0.052289352,0.095367109,0.116499594,0.115686806,0.122460038,0.119750745,0.096721756,0.047412625,0.111081008
32.5,0.06276418,0.072980412,0.062110411,0.227482266,0.297825223,0.235528469,0.306441161,0.355259363,0.331730766,0.372412307,0.325523795,0.314033515,0.19829701,0.299438773,0.122189109,0.052560282,0.095367109,0.116770523,0.115144947,0.123543755,0.119750745,0.096179897,0.047954484,0.110539149
32.6,0.064684901,0.074624823,0.064048814,0.234269781,0.288037124,0.245872532,0.316117914,0.354287501,0.332410109,0.370915664,0.350371921,0.306648491,0.224481768,0.27855783,0.122460038,0.052018423,0.09509618,0.116770523,0.115144947,0.123814684,0.120292604,0.09509618,0.048496342,0.110810079
32.7,0.065377008,0.074574185,0.064788451,0.232429928,0.303444011,0.244674191,0.309487812,0.327969011,0.328368442,0.371458686,0.352417158,0.31216099,0.214549515,0.26756383,0.122460038,0.052018423,0.094283392,0.117583311,0.115415876,0.123814684,0.119208886,0.095908968,0.048767272,0.110539149
32.8,0.064027376,0.073404753,0.063427287,0.230304065,0.325030938,0.239694533,0.306343993,0.355073155,0.328565756,0.367245127,0.347289326,0.304538874,0.183368631,0.273348389,0.123001897,0.050663777,0.096179897,0.115957735,0.115415876,0.123272826,0.121918179,0.094554321,0.048225413,0.110810079
32.9,0.062756866,0.072741012,0.062117949,0.226408684,0.330917741,0.232853104,0.318787022,0.350424548,0.325063241,0.370577041,0.331476915,0.307041601,0.203126364,0.307850634,0.123272826,0.050934706,0.095908968,0.116228664,0.115686806,0.122460038,0.121918179,0.094825251,0.048767272,0.109997291
33,0.063070391,0.071722352,0.062516725,0.232315806,0.28624116,0.215840804,0.318509907,0.34993075,0.324555228,0.383854352,0.352849529,0.302710061,0.198676691,0.301711412,0.123272826,0.051476565,0.094283392,0.116770523,0.116770523,0.121105391,0.122460038,0.09509618,0.04930913,0.109455432
33.1,0.064059962,0.073777491,0.063438106,0.225302564,0.309505731,0.189778366,0.316974387,0.352727327,0.300919648,0.36562575,0.347949861,0.306757697,0.202321802,0.287386097,0.123272826,0.050934706,0.094283392,0.118396099,0.115415876,0.121376321,0.122460038,0.09509618,0.048496342,0.11026822
33.2,0.064480939,0.074555572,0.063836231,0.225525186,0.301704344,0.197072614,0.320782124,0.353120993,0.340272008,0.360727335,0.345526354,0.303048575,0.19749525,0.285019366,0.123814684,0.050934706,0.093741533,0.118396099,0.115144947,0.122189109,0.121918179,0.095367109,0.047954484,0.110539149
33.3,0.065384423,0.076380199,0.064680768,0.228148256,0.314200187,0.183534499,0.304181602,0.34015356,0.306661233,0.375698867,0.321149098,0.29738206,0.171968883,0.294345661,0.123272826,0.051476565,0.093741533,0.117583311,0.116499594,0.122730967,0.12164725,0.094825251,0.047412625,0.110810079
33.4,0.063417989,0.074767789,0.062691679,0.233241945,0.289106173,0.169205697,0.30600816,0.363308045,0.344942653,0.365101564,0.346572712,0.285108252,0.184554009,0.279731459,0.124356543,0.050121918,0.094283392,0.116499594,0.117583311,0.122189109,0.121376321,0.095638038,0.046599837,0.111351937
33.5,0.063277804,0.074665259,0.062549084,0.244135403,0.284237625,0.189832577,0.310981429,0.346136129,0.340928632,0.371346693,0.327525784,0.295890733,0.184146907,0.305686882,0.124627472,0.050121918,0.093199675,0.117583311,0.116499594,0.123001897,0.121105391,0.095908968,0.046328908,0.111622866
33.6,0.062842246,0.075016601,0.06206317,0.232637334,0.289353859,0.181388814,0.302599227,0.360401321,0.347763627,0.37918708,0.350839833,0.310550072,0.161922191,0.314579422,0.123814684,0.050121918,0.093741533,0.11785424,0.116499594,0.122189109,0.121376321,0.096450826,0.046328908,0.111622866
33.7,0.063181835,0.075473904,0.062395226,0.239104952,0.280528505,0.188644972,0.295075584,0.361294454,0.346237994,0.388955887,0.315850389,0.314112058,0.178042464,0.309335848,0.123543755,0.050663777,0.093741533,0.116770523,0.117041452,0.121918179,0.12164725,0.096992685,0.04578705,0.111893796
33.8,0.06362426,0.076032963,0.062830187,0.247653867,0.3192233,0.223193529,0.304871511,0.358116207,0.32316724,0.378153157,0.32261288,0.321345235,0.199942837,0.300235932,0.123001897,0.051205635,0.093741533,0.116499594,0.11785424,0.121376321,0.122189109,0.095908968,0.046599837,0.111622866
33.9,0.063431919,0.077337536,0.062542054,0.241124499,0.294717662,0.230545457,0.300978618,0.343232295,0.327446739,0.382540927,0.322974402,0.327671101,0.183729652,0.29154134,0.123001897,0.051205635,0.094283392,0.115415876,0.119208886,0.120834462,0.121105391,0.096992685,0.04578705,0.112164725
34,0.061510489,0.075724733,0.060600874,0.246833212,0.302839602,0.215187689,0.29802582,0.365343122,0.349102194,0.375322456,0.326085045,0.306427969,0.196541204,0.289552072,0.122730967,0.051747494,0.095367109,0.114603089,0.118125169,0.121105391,0.121918179,0.096721756,0.046057979,0.111622866
34.1,0.061264792,0.075198032,0.06037316,0.240819654,0.314897066,0.226100946,0.308381073,0.342026419,0.347066448,0.391170208,0.327395363,0.316791055,0.180921782,0.278403951,0.123543755,0.050121918,0.095908968,0.115144947,0.11785424,0.120563533,0.122189109,0.096992685,0.045245191,0.112435654
34.2,0.061755509,0.07616401,0.060833463,0.248831477,0.318127049,0.250458405,0.31712346,0.361729147,0.32294383,0.391633893,0.332522414,0.317105739,0.211586361,0.267327735,0.123543755,0.050392847,0.096450826,0.115144947,0.116499594,0.120021674,0.124356543,0.09509618,0.045245191,0.113248442
34.3,0.061529206,0.07482429,0.060678411,0.238670726,0.274493637,0.222798387,0.313549585,0.36341628,0.325138966,0.389388888,0.356377449,0.329642216,0.203078226,0.277860882,0.124627472,0.050121918,0.094825251,0.115957735,0.117041452,0.119750745,0.124356543,0.094825251,0.04578705,0.112706584
34.4,0.060053347,0.073652658,0.059183083,0.238558615,0.299115213,0.228298395,0.296160186,0.356391591,0.359484028,0.387675799,0.358301187,0.333700791,0.235208423,0.307678474,0.123814684,0.051205635,0.094012463,0.116499594,0.118125169,0.118937957,0.123814684,0.09509618,0.04578705,0.112706584
34.5,0.060533864,0.073641634,0.059695056,0.239271232,0.308480006,0.257276441,0.313680835,0.347085081,0.330676947,0.383814751,0.350758245,0.329675228,0.202198325,0.286713367,0.124085614,0.050121918,0.09509618,0.116499594,0.117583311,0.118396099,0.125169331,0.094283392,0.04578705,0.112977513
34.6,0.06062609,0.073166676,0.059823578,0.240940572,0.291732789,0.240591974,0.30133152,0.361316856,0.356488159,0.387515838,0.334225033,0.316752937,0.227346572,0.296934622,0.123543755,0.050663777,0.094012463,0.118667028,0.116770523,0.118937957,0.123272826,0.096450826,0.044703332,0.112977513
34.7,0.061907616,0.074982727,0.061070898,0.236802286,0.281949068,0.254815704,0.317203289,0.365383271,0.363897108,0.394287278,0.35617995,0.295513378,0.221710971,0.287884643,0.123543755,0.050663777,0.094012463,0.118125169,0.116499594,0.120292604,0.123272826,0.095367109,0.044703332,0.113519371
34.8,0.062124794,0.075352216,0.061278328,0.240353882,0.290535576,0.238964105,0.311851072,0.361615639,0.363337207,0.395578083,0.326256259,0.312542589,0.206700271,0.274792565,0.123543755,0.051476565,0.092657816,0.119208886,0.115686806,0.120292604,0.123543755,0.094825251,0.045245191,0.113519371
34.9,0.061392163,0.075586482,0.060483823,0.232218152,0.309315668,0.208484759,0.321237915,0.361194914,0.34910382,0.38706636,0.330933246,0.317061128,0.212114193,0.282442102,0.123814684,0.050934706,0.093470604,0.118125169,0.117583311,0.118667028,0.123814684,0.094283392,0.04578705,0.113519371
35,0.060784155,0.074149638,0.059928854,0.232618728,0.273364636,0.209491441,0.321052274,0.364947542,0.352460232,0.385760055,0.358689427,0.315766618,0.214475519,0.288929734,0.123272826,0.051747494,0.093199675,0.116499594,0.119208886,0.119208886,0.123272826,0.093741533,0.046057979,0.113790301
35.1,0.060035902,0.071312804,0.059314257,0.24041898,0.292472935,0.201047796,0.304911261,0.36654516,0.355578031,0.385110015,0.355337288,0.319055365,0.186047394,0.29362554,0.123814684,0.050392847,0.092657816,0.118937957,0.118937957,0.118667028,0.122460038,0.094554321,0.045245191,0.114332159
35.2,0.058553562,0.07025403,0.057804812,0.241018258,0.290187326,0.19895846,0.307621635,0.3645349,0.359579769,0.385506115,0.358274815,0.317466165,0.195300711,0.270775027,0.124085614,0.050392847,0.093470604,0.117583311,0.118396099,0.120292604,0.120834462,0.095638038,0.044703332,0.114603089
35.3,0.059677701,0.071569656,0.058916697,0.24396465,0.278170272,0.205546118,0.311321808,0.363161877,0.345592115,0.381753009,0.368577153,0.304201341,0.187365359,0.269480769,0.123272826,0.051747494,0.092657816,0.117583311,0.118667028,0.118667028,0.122730967,0.096179897,0.043890545,0.114603089
35.4,0.060767968,0.072697552,0.060004556,0.240424792,0.306277376,0.227817511,0.31903625,0.367201395,0.343552452,0.376183818,0.359164598,0.313293012,0.199214028,0.249071407,0.124356543,0.050392847,0.093470604,0.118667028,0.117583311,0.118396099,0.121376321,0.096721756,0.044703332,0.114332159
35.5,0.060542282,0.07147893,0.05984241,0.226772716,0.306786537,0.227342076,0.320680148,0.369787004,0.340043644,0.374652145,0.359002418,0.309941608,0.175061689,0.274695693,0.124356543,0.050663777,0.092928746,0.118667028,0.118396099,0.118937957,0.121918179,0.094554321,0.04551612,0.11406123
35.6,0.061553965,0.072537896,0.060851068,0.228524329,0.332811425,0.227780664,0.309402477,0.366625739,0.34517168,0.376699171,0.346423263,0.310771176,0.18210288,0.286257988,0.125169331,0.049038201,0.093741533,0.117583311,0.118937957,0.120292604,0.121105391,0.093741533,0.046328908,0.11406123
35.7,0.062898478,0.073507639,0.062219564,0.242168676,0.334505439,0.237575639,0.308447003,0.371769179,0.349343759,0.382693033,0.345752666,0.313716294,0.199658978,0.288053705,0.12544026,0.04930913,0.092657816,0.118667028,0.11785424,0.120563533,0.119750745,0.095638038,0.046057979,0.11406123
35.8,0.06394073,0.074663104,0.063254571,0.237087951,0.323595125,0.221543481,0.291396393,0.371728019,0.344433492,0.371044469,0.343364744,0.321079548,0.190137169,0.296225333,0.12544026,0.049038201,0.094012463,0.116499594,0.118396099,0.120563533,0.121376321,0.094554321,0.04551612,0.114603089
35.9,0.063098597,0.072891264,0.062471933,0.23794409,0.321908408,0.216497711,0.286346382,0.365792972,0.342848212,0.364863293,0.346395522,0.32295549,0.189966538,0.302664411,0.125169331,0.04958006,0.094012463,0.117583311,0.118125169,0.120292604,0.120563533,0.09509618,0.044974262,0.114603089
36,0.062683151,0.072050907,0.062083679,0.237389957,0.300008231,0.215798933,0.307490524,0.358110902,0.337925393,0.368867294,0.342360331,0.31806173,0.215599805,0.30962639,0.12544026,0.049850989,0.093741533,0.117312381,0.118125169,0.120292604,0.120563533,0.094554321,0.044703332,0.115415876
36.1,0.064362389,0.07248406,0.063842657,0.23839065,0.268139897,0.215126442,0.30203789,0.342223707,0.333423604,0.373221699,0.35265306,0.317593025,0.215098603,0.302803342,0.126253048,0.04930913,0.094283392,0.115686806,0.120021674,0.11785424,0.122730967,0.094283392,0.045245191,0.114332159
36.2,0.065040638,0.072851618,0.064540788,0.224184483,0.272981666,0.21082797,0.30292752,0.344845154,0.32968316,0.371424338,0.318592711,0.307344966,0.193381569,0.309944759,0.125982119,0.048767272,0.094554321,0.117041452,0.119479816,0.117583311,0.12164725,0.095908968,0.044974262,0.11406123
36.3,0.064159268,0.072020961,0.063656173,0.223970169,0.314758876,0.220996745,0.312899577,0.348769033,0.332288117,0.360402465,0.31935665,0.309430239,0.172618967,0.297440261,0.125711189,0.04958006,0.093199675,0.117312381,0.120021674,0.116499594,0.123543755,0.095367109,0.044703332,0.11406123
36.4,0.064977528,0.073625635,0.064424108,0.222555424,0.310386784,0.193865822,0.328639705,0.349285989,0.327983249,0.369684838,0.319012318,0.29393792,0.171642258,0.301627461,0.126253048,0.047954484,0.094554321,0.116770523,0.119479816,0.116770523,0.124085614,0.09509618,0.044432403,0.114603089
36.5,0.065932741,0.074604829,0.065377786,0.219839001,0.307215654,0.174452325,0.326999268,0.353885309,0.324591348,0.36181305,0.306052314,0.299803883,0.156439931,0.284318424,0.126794907,0.047412625,0.094012463,0.116228664,0.12164725,0.115686806,0.123272826,0.096179897,0.044161474,0.114603089
36.6,0.065018264,0.074462511,0.064413896,0.228844275,0.277522636,0.189744758,0.323427465,0.356054565,0.325067559,0.366098859,0.305988255,0.282634669,0.186259212,0.2473049,0.126253048,0.048767272,0.093199675,0.116499594,0.121105391,0.116770523,0.120563533,0.097534543,0.044703332,0.114603089
36.7,0.06486713,0.074369859,0.064259019,0.22577452,0.268225968,0.185576333,0.311571133,0.358166253,0.332387116,0.366565839,0.352374637,0.294099375,0.161760068,0.263472136,0.125982119,0.048496342,0.092928746,0.116228664,0.121105391,0.11785424,0.121105391,0.096992685,0.044432403,0.114874018
36.8,0.064189862,0.07552546,0.063464461,0.231618091,0.275639258,0.199476575,0.309617878,0.361657469,0.338607556,0.367201051,0.329815469,0.305300286,0.175691099,0.253137611,0.125711189,0.048767272,0.094283392,0.115686806,0.120021674,0.11785424,0.120292604,0.097805473,0.044432403,0.115144947
36.9,0.063721599,0.075695326,0.062955362,0.231815071,0.305734063,0.205951166,0.308299427,0.366353096,0.345423798,0.372643562,0.329930628,0.302029992,0.200060982,0.28329907,0.125982119,0.04930913,0.093741533,0.114874018,0.120563533,0.117583311,0.120563533,0.097534543,0.044432403,0.115415876
37,0.062442467,0.07489976,0.061645285,0.23956635,0.307709537,0.190287486,0.306619416,0.361459957,0.317489412,0.386338747,0.330864705,0.305691118,0.157995211,0.270275515,0.125711189,0.04958006,0.092115958,0.116770523,0.120292604,0.118396099,0.120021674,0.097534543,0.043348686,0.116228664
37.1,0.06231481,0.07450695,0.061534596,0.242403352,0.289526116,0.202026295,0.298266762,0.355090368,0.36221869,0.383218203,0.323351914,0.312112444,0.173906381,0.283754832,0.12544026,0.049850989,0.091845028,0.117312381,0.120563533,0.117583311,0.120292604,0.097805473,0.043077757,0.116228664
