tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
46.5,0.036630608,0.035388373,0.037872843,0.155330187,0.146184235,0.19238549,0.175868071,0.165452471,0.199372511,0.198175114,0.209483511,0.248011119,0.220208534,0.211746171,0.108913574,0.105933351,0.103494988,0.09509618,0.098618261,0.09509618,0.092115958,0.111622866,0.096179897,0.092928746
46.6,0.028632454,0.027154781,0.030110126,0.155614849,0.241764085,0.177778535,0.189222967,0.16126049,0.207764443,0.224491629,0.241823621,0.209107707,0.220214023,0.226846264,0.108371715,0.105662422,0.104036846,0.095367109,0.09888919,0.095638038,0.091845028,0.111893796,0.094283392,0.094012463
46.7,0.036815918,0.035789141,0.037842695,0.151405181,0.200861609,0.17620972,0.170414538,0.181996593,0.240929476,0.181574644,0.229132345,0.211096181,0.24891713,0.255469603,0.108371715,0.106746139,0.104036846,0.096450826,0.098076402,0.094825251,0.092657816,0.112977513,0.092928746,0.092928746
46.8,0.037626747,0.036210361,0.039043133,0.150312038,0.201249995,0.173075811,0.182416531,0.225624651,0.244976244,0.176966839,0.18795557,0.251820223,0.238041564,0.236676928,0.107287998,0.107017069,0.105120564,0.098618261,0.095908968,0.09509618,0.091574099,0.11406123,0.093470604,0.091845028
46.9,0.032055968,0.029940983,0.034170953,0.129947259,0.200236938,0.209314398,0.134928762,0.23062133,0.23610904,0.178388032,0.266077397,0.240267059,0.254551404,0.20200595,0.108100786,0.10647521,0.103765917,0.099701978,0.096179897,0.09509618,0.091845028,0.113248442,0.09509618,0.090490382
47,0.041968905,0.040822902,0.043114907,0.161019547,0.194086728,0.177584937,0.187121408,0.147261715,0.212320401,0.205505306,0.247481306,0.262774023,0.277432345,0.203193355,0.107287998,0.108371715,0.102411271,0.100243836,0.095367109,0.095908968,0.091032241,0.113248442,0.095908968,0.090219453
47.1,0.033735462,0.032206826,0.035264097,0.14926479,0.21236385,0.180959104,0.170020173,0.204722409,0.169405407,0.153918075,0.233634817,0.225091481,0.262579419,0.217015215,0.107829856,0.107287998,0.1026822,0.100243836,0.096179897,0.095908968,0.091032241,0.112435654,0.096721756,0.089677594
47.2,0.043578142,0.042713864,0.04444242,0.154629834,0.193686927,0.165370019,0.185756815,0.199726699,0.1951614,0.224068738,0.231547745,0.244286324,0.190277201,0.250338175,0.107558927,0.108371715,0.1026822,0.100243836,0.097805473,0.095367109,0.091574099,0.110539149,0.097534543,0.088322948
47.3,0.052201463,0.052419678,0.051983248,0.159991952,0.178035204,0.183843933,0.181551866,0.164580128,0.206142724,0.190940333,0.224812689,0.251331331,0.228291849,0.222426756,0.107287998,0.108100786,0.1026822,0.100514766,0.097805473,0.095367109,0.092115958,0.109997291,0.097534543,0.088593877
47.4,0.036025645,0.034368775,0.037682515,0.128300229,0.188339959,0.221467999,0.124244425,0.222854086,0.20137072,0.242357419,0.253427237,0.21626009,0.201929325,0.207262762,0.107017069,0.109455432,0.101327554,0.100785695,0.09888919,0.095367109,0.091574099,0.109455432,0.096450826,0.089677594
47.5,0.03737097,0.036129826,0.038612113,0.137753643,0.168403463,0.175152997,0.144665764,0.174762841,0.234026109,0.221554667,0.255624214,0.25225314,0.23616185,0.227168808,0.10647521,0.108100786,0.103494988,0.100514766,0.09888919,0.095908968,0.090490382,0.108913574,0.096992685,0.090219453
47.6,0.037887176,0.036846535,0.038927818,0.158839802,0.22189682,0.158660914,0.142254922,0.194430294,0.178789012,0.18007751,0.243227709,0.22619842,0.234725559,0.222279977,0.106204281,0.108371715,0.103765917,0.100785695,0.097805473,0.096721756,0.090219453,0.108100786,0.096721756,0.09130317
47.7,0.029738391,0.028605779,0.030871003,0.154540282,0.25525767,0.165202239,0.168500709,0.206872094,0.170103265,0.197773636,0.240344638,0.248389554,0.216502023,0.218913857,0.104849634,0.109184503,0.102953129,0.100785695,0.099160119,0.096179897,0.091032241,0.108371715,0.096179897,0.09130317
47.8,0.033771085,0.032144133,0.035398037,0.148820416,0.196644533,0.15796335,0.179336955,0.188585088,0.221830976,0.1824726,0.210024984,0.207251933,0.22821296,0.232820091,0.105391493,0.108642644,0.102953129,0.102140341,0.097805473,0.096179897,0.091032241,0.107829856,0.096179897,0.091845028
47.9,0.048691126,0.04847302,0.048909231,0.165146278,0.204852915,0.207779129,0.168107429,0.174890921,0.166282465,0.203085759,0.266440698,0.24760271,0.254078312,0.253768462,0.107287998,0.108913574,0.1026822,0.101598483,0.097534543,0.095638038,0.091032241,0.107558927,0.095908968,0.091845028
48,0.038694775,0.037142761,0.040246788,0.140405472,0.192006067,0.178137779,0.154119109,0.220820079,0.239945296,0.244613558,0.207787969,0.19906916,0.197037176,0.242572565,0.106204281,0.109184503,0.103224059,0.100243836,0.097805473,0.095367109,0.091845028,0.10647521,0.097805473,0.091845028
48.1,0.031523711,0.029995384,0.033052038,0.140565576,0.207228693,0.201156744,0.202746444,0.238272577,0.152746037,0.23598265,0.273981611,0.262101578,0.200995078,0.196378297,0.10647521,0.108371715,0.1026822,0.1026822,0.095908968,0.095367109,0.09130317,0.107017069,0.098076402,0.092115958
48.2,0.033855676,0.032666426,0.035044926,0.162900355,0.165692207,0.219976602,0.165455622,0.162389498,0.253217499,0.205700313,0.22022241,0.274421369,0.212199094,0.218870128,0.106746139,0.107829856,0.1026822,0.101598483,0.096721756,0.096450826,0.090219453,0.107017069,0.09888919,0.091845028
48.3,0.029328175,0.028068353,0.030587997,0.153816323,0.196277838,0.196013818,0.16624229,0.177500713,0.186222379,0.20711458,0.27107898,0.23901124,0.193116496,0.262804326,0.106204281,0.107829856,0.102140341,0.102411271,0.097805473,0.093741533,0.092115958,0.106746139,0.099701978,0.09130317
48.4,0.0289886,0.027278366,0.030698834,0.156867935,0.187716918,0.196310897,0.182166564,0.18415522,0.166638585,0.206856569,0.20464941,0.23391748,0.191529435,0.220150599,0.105662422,0.107287998,0.102411271,0.103494988,0.096450826,0.094012463,0.092386887,0.106204281,0.099431048,0.092657816
48.5,0.037774446,0.036207558,0.039341333,0.163419326,0.160388844,0.200609675,0.124212539,0.158192081,0.193804629,0.184476685,0.189664459,0.236416934,0.213924808,0.207927376,0.105662422,0.108100786,0.102411271,0.103765917,0.098076402,0.092657816,0.093199675,0.105662422,0.097534543,0.092928746
48.6,0.036513355,0.03459392,0.038432791,0.162747235,0.213689406,0.205668373,0.194967481,0.182508764,0.200737979,0.233458399,0.253744721,0.223235079,0.210178067,0.212327267,0.104578705,0.111351937,0.102411271,0.104036846,0.096450826,0.092657816,0.093741533,0.107287998,0.095638038,0.091845028
48.7,0.035634132,0.034232827,0.037035437,0.166748012,0.234353286,0.212510746,0.186691234,0.158321929,0.19729122,0.233486061,0.286482968,0.246736313,0.182959527,0.259310605,0.104578705,0.111893796,0.101598483,0.105662422,0.095908968,0.092657816,0.094825251,0.106746139,0.094825251,0.09130317
48.8,0.03063035,0.028976419,0.032284281,0.168151596,0.233128069,0.202916652,0.171032094,0.196965677,0.149112269,0.208465291,0.262029042,0.238060645,0.208130531,0.285614138,0.104578705,0.111622866,0.101327554,0.10647521,0.096179897,0.092115958,0.095367109,0.106746139,0.09509618,0.090490382
48.9,0.034790176,0.032995753,0.036584598,0.153402648,0.231274029,0.214029735,0.142127709,0.186893752,0.175318893,0.204800337,0.241462508,0.237594231,0.231950839,0.254765701,0.106204281,0.110810079,0.101869412,0.106746139,0.094554321,0.093470604,0.096450826,0.104849634,0.094825251,0.090219453
49,0.040897446,0.038816251,0.042978641,0.160686519,0.225460997,0.165438913,0.168064916,0.156435971,0.189944411,0.196146549,0.237846413,0.237169125,0.237120612,0.217688703,0.107287998,0.109726361,0.101056624,0.108100786,0.096721756,0.090761311,0.096721756,0.105391493,0.094554321,0.089677594
49.1,0.03697245,0.035150346,0.038794553,0.160198931,0.229186972,0.227161725,0.216210309,0.177876217,0.198717397,0.228223714,0.265422116,0.261721961,0.230819341,0.205003076,0.108642644,0.109455432,0.100243836,0.108371715,0.097263614,0.092386887,0.093741533,0.105662422,0.094825251,0.089406665
49.2,0.031412887,0.029705597,0.033120177,0.149601742,0.214666948,0.24269344,0.152527495,0.184650324,0.174287896,0.164184015,0.20478213,0.242552883,0.254825505,0.206351201,0.109455432,0.11026822,0.097805473,0.109997291,0.096992685,0.091845028,0.094012463,0.105391493,0.094825251,0.089406665
49.3,0.028287017,0.026263915,0.030310119,0.156031962,0.199798153,0.240683023,0.186459941,0.215520614,0.166635122,0.187071194,0.261574619,0.235728279,0.216333095,0.247835355,0.109455432,0.109726361,0.100243836,0.108100786,0.096992685,0.093470604,0.093470604,0.103765917,0.094825251,0.089948523
49.4,0.030466218,0.028336655,0.03259578,0.159185674,0.204059561,0.215804963,0.180535301,0.139508417,0.194925001,0.204642571,0.266029934,0.230300376,0.230321669,0.189330708,0.107017069,0.111622866,0.09888919,0.109184503,0.096450826,0.094554321,0.093470604,0.104036846,0.094825251,0.089948523
49.5,0.036406103,0.034763371,0.038048834,0.161773564,0.189600672,0.164196343,0.162526699,0.141188394,0.200674575,0.23056324,0.254566032,0.271404314,0.255284791,0.186407741,0.107017069,0.107829856,0.101598483,0.110539149,0.094554321,0.096179897,0.092657816,0.104578705,0.094283392,0.090761311
49.6,0.031935039,0.030167417,0.033702661,0.143812519,0.215822687,0.167557838,0.19707228,0.167378621,0.171779058,0.174296471,0.250961765,0.260985336,0.260877425,0.264121444,0.106746139,0.110810079,0.09888919,0.110810079,0.095638038,0.094825251,0.093199675,0.104036846,0.094554321,0.090490382
49.7,0.031209625,0.02963481,0.03278444,0.155915809,0.188426505,0.198330672,0.148928211,0.191596381,0.276390115,0.227438588,0.233917353,0.262996798,0.247422881,0.222155228,0.10647521,0.111622866,0.098618261,0.11026822,0.096179897,0.09509618,0.093199675,0.1026822,0.09509618,0.090761311
49.8,0.028235288,0.026928085,0.02954249,0.168391285,0.219971223,0.211265771,0.138384751,0.163972482,0.18220144,0.200425723,0.208401491,0.231113527,0.275340306,0.237991626,0.107017069,0.110810079,0.099431048,0.110810079,0.095367109,0.095908968,0.092928746,0.102411271,0.094825251,0.090490382
49.9,0.03304314,0.031542292,0.034543989,0.165139239,0.190064797,0.203326803,0.173323948,0.148502413,0.188709201,0.174634342,0.238401958,0.247165428,0.209023916,0.251148522,0.107017069,0.11026822,0.099701978,0.111351937,0.09509618,0.094283392,0.094283392,0.102953129,0.095367109,0.089677594
50,0.033339776,0.03152909,0.035150463,0.159372289,0.169252509,0.170765699,0.141857203,0.178250505,0.173306403,0.193122364,0.247359683,0.229512916,0.205840178,0.261487248,0.106746139,0.109455432,0.100514766,0.110539149,0.095908968,0.094554321,0.094283392,0.102953129,0.095367109,0.089677594
,,,,,,,,,,,,,,,,,,,,,,,,
media,0.032890454,0.030976826,0.034803881,0.164485363,0.213607443,0.20724862,0.204733816,0.202028762,0.2007486,0.21735663,0.218186515,0.227994964,0.215469515,0.21590561,0.103684008,0.10277131,0.101979224,0.098500348,0.090374269,0.096070985,0.096446326,0.109441931,0.103992742,0.096737957
desvio,0.0055327,0.005931387,0.005204016,0.010069335,0.025857764,0.027032291,0.029629522,0.026447693,0.025192615,0.024471822,0.028820814,0.034822813,0.032839774,0.028637364,0.006235838,0.007378939,0.008438024,0.004239675,0.003640941,0.003003544,0.003101595,0.003854828,0.009153789,0.009819819
,,v1 - v2,,,,,,,,,,,,,,,,,,,,,,
,,0.003827055,,,,,,,,,,,,,,,,,,,,,,
