tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
37.2,0.027715462,0.024646973,0.03078395,0.193723707,0.215565995,0.242965539,0.225225767,0.238398684,0.26213163,0.227403975,0.218426128,0.28013441,0.241505192,0.180778169,0.103494988,0.105391493,0.092657816,0.100514766,0.098347331,0.096450826,0.106204281,0.11026822,0.092928746,0.093741533
37.3,0.033779363,0.03069309,0.036865636,0.193503955,0.21802747,0.238550238,0.253192413,0.234262342,0.240530487,0.252774502,0.242229007,0.270638145,0.232693004,0.216562069,0.103494988,0.105662422,0.092657816,0.099160119,0.099701978,0.095367109,0.106746139,0.109184503,0.093199675,0.094825251
37.4,0.040566988,0.038430517,0.04270346,0.200391224,0.198518066,0.273200525,0.252857225,0.240745419,0.253240189,0.265059009,0.280349829,0.267342011,0.27923504,0.214240719,0.103494988,0.103494988,0.094283392,0.099972907,0.099431048,0.096721756,0.106746139,0.109455432,0.093199675,0.093199675
37.5,0.027978823,0.023582474,0.032375171,0.195289234,0.224173155,0.245891945,0.253062161,0.226276697,0.28943446,0.258746218,0.2780633,0.294041867,0.235536164,0.232228358,0.104307776,0.103494988,0.09509618,0.098618261,0.099431048,0.096179897,0.107829856,0.109184503,0.093199675,0.092657816
37.6,0.032519096,0.030267891,0.034755673,0.195193978,0.212462758,0.281566488,0.25686919,0.236361205,0.230365002,0.245324904,0.301134651,0.288633862,0.236566811,0.222367473,0.105120564,0.100785695,0.095638038,0.099160119,0.100243836,0.095367109,0.107829856,0.109184503,0.093470604,0.093199675
37.7,0.036563204,0.035420752,0.037705656,0.195875288,0.20397554,0.266319576,0.263706859,0.251205023,0.23322334,0.253449436,0.236421074,0.293004996,0.267540662,0.230527656,0.103494988,0.102140341,0.095908968,0.097805473,0.101327554,0.094554321,0.107287998,0.110539149,0.093470604,0.093470604
37.8,0.025822012,0.021608466,0.030035558,0.18617929,0.224358068,0.220525158,0.241295956,0.229086671,0.229441109,0.244500836,0.239473941,0.295046252,0.267355174,0.235219128,0.103494988,0.103765917,0.093741533,0.097805473,0.101598483,0.094283392,0.108371715,0.109997291,0.093470604,0.093470604
37.9,0.042205857,0.0391341,0.045277613,0.189942052,0.235176469,0.225841513,0.236109655,0.230480586,0.247093342,0.281848285,0.277482451,0.28711653,0.246807878,0.213988295,0.100785695,0.105120564,0.093199675,0.09888919,0.101056624,0.096179897,0.107558927,0.108100786,0.093741533,0.095367109
38,0.040811385,0.038760391,0.04286238,0.19953958,0.236007278,0.203325971,0.270838309,0.243193229,0.271766869,0.221283151,0.262337485,0.286081458,0.233820604,0.25030281,0.099972907,0.104036846,0.093199675,0.099160119,0.100514766,0.096450826,0.108371715,0.108642644,0.094825251,0.094825251
38.1,0.026755214,0.020949575,0.032551985,0.189551311,0.230625764,0.231541856,0.263626546,0.262865515,0.264776606,0.240742877,0.273232031,0.301051143,0.300719039,0.224766074,0.099701978,0.103494988,0.093741533,0.09888919,0.100243836,0.096721756,0.107829856,0.108913574,0.093741533,0.096450826
38.2,0.029362265,0.025576849,0.033147681,0.198056318,0.233718666,0.23396511,0.269014391,0.258383507,0.257154125,0.27998581,0.236508709,0.289542557,0.252757663,0.196968681,0.099972907,0.103224059,0.093199675,0.098618261,0.100785695,0.097263614,0.107287998,0.108913574,0.094554321,0.096179897
38.3,0.033036111,0.030069319,0.036002904,0.203660805,0.205634954,0.249483606,0.25809182,0.224132801,0.257170459,0.244046944,0.249049502,0.277427141,0.266801718,0.221500124,0.098347331,0.103765917,0.093741533,0.099431048,0.100785695,0.096450826,0.106746139,0.109455432,0.095367109,0.095908968
38.4,0.026143626,0.021764827,0.030522425,0.18966367,0.223338859,0.236267333,0.238429501,0.261084649,0.240353708,0.252170277,0.259363057,0.294094729,0.215476316,0.207001409,0.099972907,0.101869412,0.093199675,0.099972907,0.099701978,0.097805473,0.106746139,0.108913574,0.095908968,0.095908968
38.5,0.033640764,0.030630653,0.036650875,0.189137903,0.218847821,0.244952824,0.252718285,0.265215683,0.229868527,0.302918271,0.265574461,0.321702059,0.24291538,0.20694906,0.099701978,0.100243836,0.095638038,0.098618261,0.098347331,0.097263614,0.108642644,0.109184503,0.096721756,0.095638038
38.6,0.03012386,0.024963164,0.035284556,0.191605931,0.218075372,0.249210493,0.321917728,0.24297282,0.256650736,0.233521764,0.239515423,0.309457527,0.247249255,0.213326719,0.097263614,0.100785695,0.094283392,0.100243836,0.098618261,0.097534543,0.108913574,0.109184503,0.096992685,0.096179897
38.7,0.026509475,0.021436431,0.031582519,0.197074037,0.215693363,0.236695241,0.253717945,0.282706314,0.243715217,0.248053304,0.297556132,0.29076866,0.231685106,0.228143318,0.097534543,0.101598483,0.094554321,0.099160119,0.099160119,0.097805473,0.109726361,0.108371715,0.097263614,0.094825251
38.8,0.037801095,0.036053206,0.039548984,0.188428977,0.20549645,0.252247749,0.294763363,0.207741199,0.26242628,0.231988065,0.268373699,0.27561923,0.237698559,0.232174742,0.097263614,0.100785695,0.09509618,0.09888919,0.099431048,0.097805473,0.108642644,0.108913574,0.098076402,0.09509618
38.9,0.024538748,0.019180012,0.029897485,0.187022761,0.19219091,0.225195802,0.275609523,0.229141958,0.287807,0.282317193,0.242751098,0.316868125,0.236348709,0.243252988,0.096179897,0.101056624,0.096179897,0.098347331,0.099160119,0.098347331,0.108642644,0.107558927,0.09888919,0.095638038
39,0.036850275,0.032345551,0.041355,0.19056543,0.192531737,0.219807544,0.259371618,0.215137881,0.228977539,0.259632762,0.223950311,0.307351738,0.22296078,0.230933504,0.096992685,0.099972907,0.095367109,0.099431048,0.098347331,0.098347331,0.109726361,0.107017069,0.099160119,0.095638038
39.1,0.034998451,0.030307645,0.039689257,0.185734667,0.257499464,0.240353163,0.257820089,0.256951565,0.254987978,0.263080209,0.266796441,0.320997678,0.234490062,0.226665871,0.096450826,0.100514766,0.095367109,0.098347331,0.098618261,0.098618261,0.109455432,0.106746139,0.101056624,0.094825251
39.2,0.026155653,0.021210362,0.031100943,0.193052324,0.212556189,0.23043766,0.264665415,0.270372814,0.253127994,0.261775392,0.273733892,0.277842859,0.221256571,0.236052298,0.096721756,0.100514766,0.095638038,0.098618261,0.098618261,0.097805473,0.110539149,0.107558927,0.099701978,0.094283392
39.3,0.024034159,0.01936316,0.028705158,0.193118168,0.263080839,0.247972203,0.254365757,0.21125169,0.274391602,0.258920661,0.264211333,0.271244748,0.216983134,0.249216122,0.096721756,0.101056624,0.096721756,0.098347331,0.09888919,0.095908968,0.111893796,0.107017069,0.099431048,0.094012463
39.4,0.023754623,0.019184058,0.028325189,0.191584066,0.223545523,0.234190577,0.276380887,0.202770321,0.240501742,0.257999162,0.22951725,0.287397162,0.213867603,0.245254805,0.096721756,0.101327554,0.097263614,0.098347331,0.097534543,0.096721756,0.111081008,0.107017069,0.100785695,0.093199675
39.5,0.027382669,0.022880542,0.031884795,0.185111788,0.231804742,0.216938932,0.259221693,0.216162579,0.250801245,0.270736193,0.241632175,0.300676662,0.249763985,0.227988864,0.097805473,0.100514766,0.097805473,0.098076402,0.096450826,0.098347331,0.109726361,0.108642644,0.099701978,0.092928746
39.6,0.028269459,0.023795908,0.032743009,0.179790924,0.19882224,0.234832647,0.282898114,0.213997846,0.227561449,0.265791923,0.235811221,0.290648681,0.292261511,0.23868037,0.098618261,0.101056624,0.098076402,0.098618261,0.096721756,0.098076402,0.11026822,0.108100786,0.097805473,0.092657816
39.7,0.028442593,0.023868139,0.033017046,0.186086389,0.215005143,0.274039125,0.247865694,0.212487183,0.269758092,0.244478096,0.269389954,0.293003827,0.23557632,0.219931651,0.098347331,0.103224059,0.097263614,0.098347331,0.098076402,0.097534543,0.109455432,0.109726361,0.097534543,0.090490382
39.8,0.027389489,0.022515768,0.032263211,0.185654056,0.229638782,0.268756551,0.227494222,0.224973752,0.253447555,0.236143717,0.284673612,0.283954095,0.24955117,0.262936797,0.099160119,0.101869412,0.099431048,0.100243836,0.095908968,0.096992685,0.108371715,0.11026822,0.096721756,0.091032241
39.9,0.024127981,0.019405166,0.028850796,0.18865178,0.199746922,0.227696613,0.23529261,0.228626653,0.258768099,0.279429302,0.245953596,0.30700523,0.220564868,0.200477197,0.099431048,0.101327554,0.099431048,0.099160119,0.096721756,0.097263614,0.108100786,0.110539149,0.096992685,0.091032241
40,0.023777809,0.018692728,0.02886289,0.192369785,0.21130404,0.239106594,0.238598905,0.250584467,0.257469646,0.249087532,0.265564941,0.280573875,0.240802586,0.200908105,0.098076402,0.101869412,0.099160119,0.099972907,0.096179897,0.096992685,0.108371715,0.11026822,0.098076402,0.091032241
40.1,0.029690391,0.025626093,0.03375469,0.186325034,0.20575351,0.253904804,0.257736934,0.250807636,0.256741995,0.246697487,0.235852419,0.27731722,0.225382207,0.230873305,0.098347331,0.102140341,0.09888919,0.100243836,0.096992685,0.096992685,0.107017069,0.11026822,0.096721756,0.092386887
40.2,0.026228875,0.021348013,0.031109737,0.192395786,0.197661271,0.239148185,0.291440747,0.224814205,0.282457518,0.274797032,0.265962747,0.273407962,0.224333296,0.224831344,0.098618261,0.102140341,0.099972907,0.099972907,0.096721756,0.095908968,0.108100786,0.108100786,0.096450826,0.094012463
40.3,0.02557548,0.021346126,0.029804833,0.185536597,0.214328668,0.224462039,0.21971312,0.238286406,0.252562224,0.246012643,0.280190325,0.283236098,0.226311896,0.223702118,0.097805473,0.103765917,0.099431048,0.100514766,0.096179897,0.096992685,0.10647521,0.108913574,0.096721756,0.093199675
40.4,0.024587255,0.019831711,0.029342799,0.19410314,0.21843897,0.253438269,0.240770436,0.237505143,0.249847701,0.240932262,0.266583137,0.273637533,0.231252727,0.224984557,0.097805473,0.101869412,0.100514766,0.099701978,0.097263614,0.096450826,0.107558927,0.108642644,0.097263614,0.092928746
40.5,0.03113894,0.027661565,0.034616314,0.190414808,0.213349981,0.254773491,0.246561186,0.216938273,0.239487514,0.238016893,0.26429952,0.258491672,0.217073048,0.208072778,0.097263614,0.100785695,0.101869412,0.099431048,0.096721756,0.097534543,0.107287998,0.108913574,0.097263614,0.092928746
40.6,0.027304544,0.022788967,0.03182012,0.194748973,0.215072906,0.242047894,0.264015141,0.219328969,0.252340765,0.267310276,0.276919902,0.291237627,0.240514394,0.225051176,0.096721756,0.101056624,0.100514766,0.099431048,0.096992685,0.097263614,0.108371715,0.108913574,0.096450826,0.094283392
40.7,0.028426486,0.023969122,0.032883849,0.190227425,0.220791264,0.284605013,0.2441807,0.252124117,0.237336152,0.245680435,0.299180194,0.290749929,0.244059298,0.219523962,0.094825251,0.102140341,0.101056624,0.100514766,0.097534543,0.096179897,0.109184503,0.107287998,0.097805473,0.093470604
40.8,0.028031588,0.024175671,0.031887504,0.201305326,0.206541026,0.247599968,0.253539467,0.237327429,0.251231779,0.239620408,0.288881031,0.27393431,0.232098243,0.203134421,0.095367109,0.100785695,0.100785695,0.101056624,0.097805473,0.096179897,0.109184503,0.106204281,0.098076402,0.094554321
40.9,0.026919099,0.022838914,0.030999283,0.189091221,0.206802847,0.227060936,0.293595148,0.238598801,0.254354194,0.263031121,0.283694936,0.271667431,0.21012755,0.21308437,0.095908968,0.099701978,0.102140341,0.101598483,0.096992685,0.097263614,0.109184503,0.105662422,0.096992685,0.094554321
41,0.027415524,0.023854522,0.030976525,0.179985092,0.221797261,0.249989149,0.26031772,0.243162723,0.232306978,0.253844184,0.292509615,0.284057935,0.221728743,0.208678422,0.095638038,0.099972907,0.101869412,0.101056624,0.098618261,0.095638038,0.109184503,0.107287998,0.096992685,0.093741533
41.1,0.025892518,0.022222204,0.029562832,0.189089385,0.178982661,0.249966946,0.257948365,0.252235342,0.282535605,0.276625964,0.261530291,0.27723716,0.255813446,0.226005755,0.094554321,0.101056624,0.099701978,0.1026822,0.095908968,0.097263614,0.109726361,0.107287998,0.098076402,0.093741533
41.2,0.024227787,0.019680986,0.028757571,0.187514043,0.189369852,0.252429082,0.250100916,0.24198473,0.250252177,0.210630268,0.264135714,0.271757649,0.236677868,0.212349325,0.093199675,0.100243836,0.100243836,0.101869412,0.098618261,0.095367109,0.111351937,0.107829856,0.097534543,0.093741533
41.3,0.027342623,0.023520796,0.031164451,0.187179772,0.213936808,0.286780141,0.245137275,0.25857463,0.243549183,0.270525687,0.298805668,0.278672891,0.246306673,0.211020104,0.092115958,0.100514766,0.101056624,0.102411271,0.097805473,0.096179897,0.111893796,0.10647521,0.097805473,0.093741533
41.4,0.02478672,0.020491057,0.029082384,0.184701206,0.204842044,0.252309349,0.250689136,0.216821692,0.256658297,0.253695248,0.258083772,0.262384142,0.225728061,0.194810691,0.092657816,0.101327554,0.099972907,0.102140341,0.097805473,0.096721756,0.112435654,0.10647521,0.097263614,0.093199675
41.5,0.028723939,0.025275692,0.032172185,0.181944213,0.193643678,0.251349686,0.244314143,0.23768439,0.246221351,0.251018846,0.311734643,0.286148535,0.239354429,0.188898261,0.091845028,0.101327554,0.101056624,0.102140341,0.098076402,0.095908968,0.113248442,0.105120564,0.097805473,0.093470604
41.6,0.028628068,0.024317713,0.032938424,0.176253406,0.202033841,0.244741903,0.231027724,0.222723871,0.250008669,0.207498467,0.282438017,0.292393262,0.170217704,0.201002102,0.093199675,0.101598483,0.100514766,0.101598483,0.097805473,0.096450826,0.112164725,0.105662422,0.098618261,0.092386887
41.7,0.026524237,0.021917171,0.031131303,0.176785734,0.199624325,0.267100847,0.234599722,0.230818069,0.250230692,0.226511957,0.300651037,0.259622185,0.218842823,0.199480893,0.090761311,0.103224059,0.100514766,0.102411271,0.096992685,0.096721756,0.111622866,0.107829856,0.097805473,0.092115958
41.8,0.027868019,0.023762027,0.03197401,0.18025816,0.209290032,0.278597095,0.24024307,0.205277858,0.260642142,0.232784252,0.248658027,0.275506136,0.229116662,0.193003693,0.090761311,0.102411271,0.100514766,0.101598483,0.096179897,0.096721756,0.111893796,0.108642644,0.097805473,0.093470604
41.9,0.025794966,0.020352025,0.031237907,0.179589757,0.217443636,0.246036129,0.241127148,0.22532989,0.264937487,0.228040758,0.24676821,0.27223325,0.2158165,0.222573524,0.090490382,0.102140341,0.099972907,0.101869412,0.096721756,0.096721756,0.112164725,0.108100786,0.097263614,0.094554321
42,0.03045031,0.02595997,0.03494065,0.18858332,0.224439475,0.26491548,0.233893728,0.228500495,0.239865086,0.206269795,0.221228956,0.277168949,0.236592489,0.216732389,0.09130317,0.102953129,0.097805473,0.103494988,0.096992685,0.096179897,0.112164725,0.109184503,0.097805473,0.092115958
42.1,0.028499939,0.023420549,0.033579328,0.184640228,0.218194053,0.249322814,0.267725223,0.245474366,0.243458423,0.224698075,0.261573715,0.300384589,0.223366617,0.228147376,0.091845028,0.102411271,0.09888919,0.103765917,0.095908968,0.096992685,0.111893796,0.109726361,0.095638038,0.092928746
42.2,0.02752322,0.023137193,0.031909248,0.185395414,0.190868157,0.262058578,0.260141186,0.223660405,0.239750098,0.242574048,0.201051548,0.320393412,0.23905103,0.218561861,0.091574099,0.102953129,0.099160119,0.103494988,0.095367109,0.096992685,0.113519371,0.109455432,0.096721756,0.090761311
42.3,0.028105016,0.023786501,0.032423531,0.180183863,0.201382846,0.221348476,0.252642024,0.198490895,0.237487705,0.262700489,0.26925179,0.306264162,0.251871044,0.191763992,0.093199675,0.100514766,0.099431048,0.103224059,0.095638038,0.096721756,0.115415876,0.11026822,0.096992685,0.088593877
42.4,0.027370663,0.021990952,0.032750374,0.188774265,0.205864321,0.257965722,0.26692252,0.207738424,0.253965474,0.238699605,0.236167093,0.289731571,0.245048764,0.209859343,0.093199675,0.100243836,0.101056624,0.101598483,0.098076402,0.09509618,0.116770523,0.109455432,0.096450826,0.088052018
42.5,0.033895926,0.029624507,0.038167346,0.182045556,0.212746629,0.255715627,0.286722489,0.216707297,0.24950796,0.254452132,0.260005887,0.28140223,0.223822064,0.198008668,0.093741533,0.101327554,0.099701978,0.101598483,0.096450826,0.096450826,0.116228664,0.109184503,0.098076402,0.087239231
42.6,0.032323056,0.027567305,0.037078808,0.201855999,0.207027368,0.238837195,0.290731795,0.214435895,0.284455128,0.240752588,0.26688404,0.297514599,0.215236087,0.200254202,0.094012463,0.101869412,0.099701978,0.102140341,0.096179897,0.096721756,0.115686806,0.108642644,0.097805473,0.087239231
42.7,0.027260485,0.0216681,0.03285287,0.207752192,0.202068801,0.238504312,0.268133056,0.195626025,0.300568605,0.240303712,0.276319958,0.278797995,0.234767878,0.210919818,0.095638038,0.101598483,0.100785695,0.100785695,0.096450826,0.096721756,0.114332159,0.108913574,0.097805473,0.086968301
42.8,0.030751893,0.027008943,0.034494843,0.194204643,0.20790635,0.241060288,0.267669091,0.220668284,0.274283538,0.290521861,0.261068455,0.316038998,0.206375571,0.187115509,0.095638038,0.102411271,0.101327554,0.100785695,0.096721756,0.095908968,0.115415876,0.108642644,0.097534543,0.085613655
42.9,0.028758312,0.023999927,0.033516697,0.198244437,0.204250871,0.27944096,0.261972412,0.230087021,0.272765982,0.249207353,0.259631674,0.285724771,0.243657027,0.199327511,0.095367109,0.103224059,0.102411271,0.100514766,0.096721756,0.095908968,0.117583311,0.106746139,0.096721756,0.084800867
43,0.029487034,0.025192233,0.033781834,0.192027898,0.202624294,0.276074439,0.240625442,0.208619736,0.262470702,0.239891155,0.277758219,0.27940407,0.259752807,0.210377284,0.096179897,0.102411271,0.103765917,0.100514766,0.097534543,0.095908968,0.115686806,0.106204281,0.098076402,0.08371715
43.1,0.038129058,0.035815551,0.040442564,0.197548492,0.210113197,0.269882911,0.288148125,0.215495151,0.253335297,0.295814944,0.26649279,0.285399868,0.224596992,0.219618315,0.096721756,0.1026822,0.103765917,0.099160119,0.097263614,0.095908968,0.116499594,0.105662422,0.098076402,0.084259008
43.2,0.03300646,0.029036387,0.036956741,0.198486362,0.232818138,0.236290373,0.256822243,0.233751947,0.257444567,0.251328709,0.25932057,0.269653387,0.238054939,0.222233268,0.096450826,0.104578705,0.104036846,0.098076402,0.096721756,0.097263614,0.114332159,0.106204281,0.097805473,0.084529938
43.3,0.023409394,0.01838279,0.028435998,0.213114878,0.240932911,0.238296915,0.262723861,0.265360887,0.282610555,0.291598915,0.250997821,0.293654979,0.237738972,0.216524326,0.096992685,0.104307776,0.105120564,0.098076402,0.095367109,0.096721756,0.114332159,0.105662422,0.098347331,0.085071796
43.4,0.035844352,0.033653797,0.038034907,0.197186687,0.226581695,0.238465866,0.252295788,0.253885098,0.272088611,0.260098009,0.277993339,0.259927957,0.222361946,0.217487456,0.097805473,0.104307776,0.105391493,0.097263614,0.095908968,0.096721756,0.115415876,0.104849634,0.097534543,0.084800867
43.5,0.029830381,0.027098628,0.032562134,0.199518051,0.230542805,0.20379716,0.302017299,0.239887044,0.244829888,0.274143232,0.28661401,0.256688749,0.208668979,0.215558143,0.098076402,0.104307776,0.106204281,0.096721756,0.096179897,0.096721756,0.115957735,0.103765917,0.097263614,0.084800867
43.6,0.034365602,0.031810949,0.036920255,0.195256795,0.218543034,0.231217936,0.279767788,0.209086566,0.253307488,0.238093027,0.292980789,0.264413302,0.248563312,0.215128029,0.097534543,0.105662422,0.105662422,0.098076402,0.095908968,0.097805473,0.115415876,0.102140341,0.096450826,0.085342726
43.7,0.046525429,0.045266818,0.0477604,0.207506279,0.279608308,0.243628497,0.282555439,0.224136161,0.255069915,0.25497611,0.274388541,0.275805721,0.246426411,0.217839681,0.102411271,0.101869412,0.107287998,0.097263614,0.095367109,0.099972907,0.113248442,0.099972907,0.097263614,0.085342726
43.8,0.032145246,0.027891725,0.036388122,0.215611864,0.249668082,0.271519095,0.278756369,0.23951778,0.269533138,0.258101343,0.279172066,0.275832086,0.227398616,0.213529922,0.105120564,0.102953129,0.106204281,0.097805473,0.09509618,0.09888919,0.115144947,0.099431048,0.094825251,0.084529938
43.9,0.034669819,0.03213239,0.037207247,0.214750825,0.230221764,0.273886231,0.285325008,0.249170827,0.256680351,0.246032557,0.282229726,0.300107111,0.22054268,0.202724518,0.105391493,0.102953129,0.107017069,0.098347331,0.093470604,0.098618261,0.115686806,0.099160119,0.094554321,0.084800867
44,0.043123902,0.042084812,0.04415366,0.207078875,0.236906299,0.199066924,0.267248093,0.241370404,0.240920847,0.246906873,0.278326421,0.298266925,0.209603412,0.205449211,0.106204281,0.1026822,0.106204281,0.098618261,0.093199675,0.098618261,0.115415876,0.098618261,0.095908968,0.084529938
44.1,0.022214675,0.018008707,0.026420642,0.196346223,0.230526236,0.197908757,0.267870952,0.244441082,0.23541344,0.269364282,0.264512377,0.267672612,0.217711675,0.223118733,0.107017069,0.102411271,0.10647521,0.098347331,0.092657816,0.099431048,0.11406123,0.099431048,0.095638038,0.084529938
44.2,0.050359384,0.048352465,0.052366303,0.202390681,0.228429351,0.178568673,0.283936938,0.2488928,0.242680174,0.267915765,0.250626586,0.263883781,0.270636642,0.219828059,0.109184503,0.101327554,0.107287998,0.097534543,0.092657816,0.099431048,0.112164725,0.099972907,0.09509618,0.085342726
44.3,0.038432975,0.034170472,0.042695479,0.212405861,0.229371704,0.207295545,0.270686181,0.222569195,0.260386999,0.254416414,0.284778425,0.275352235,0.287474984,0.208065836,0.110539149,0.101598483,0.108100786,0.097805473,0.091845028,0.099701978,0.111622866,0.099972907,0.094825251,0.083988079
44.4,0.030537744,0.027326313,0.033749176,0.217287918,0.255745974,0.211560856,0.274488694,0.221711332,0.239743586,0.305589006,0.293172043,0.30782142,0.245302729,0.210054085,0.109726361,0.1026822,0.108371715,0.097805473,0.092657816,0.100514766,0.110539149,0.099431048,0.093470604,0.084800867
44.5,0.039345555,0.037805399,0.04088571,0.213569232,0.214160292,0.228361552,0.238920055,0.233936719,0.289086871,0.285509341,0.290072623,0.299822192,0.270975418,0.215461493,0.110810079,0.102411271,0.107829856,0.097805473,0.093199675,0.100243836,0.110539149,0.099431048,0.092386887,0.085342726
44.6,0.025986194,0.02226087,0.029711519,0.211736443,0.251939572,0.234704035,0.249092681,0.234721921,0.242336576,0.278622035,0.290746593,0.258341886,0.268512306,0.222883254,0.110810079,0.102953129,0.107017069,0.09888919,0.092657816,0.09888919,0.111893796,0.098618261,0.092386887,0.085884584
44.7,0.038483424,0.035602122,0.041364726,0.209385246,0.235909608,0.218195736,0.233273839,0.225824763,0.278348959,0.241442695,0.289167081,0.290403634,0.260683747,0.207075611,0.109184503,0.104307776,0.107017069,0.098347331,0.092115958,0.099431048,0.113519371,0.098618261,0.092115958,0.085342726
44.8,0.042064827,0.037486726,0.046642928,0.199975651,0.216138197,0.210980394,0.286956802,0.267198847,0.231908662,0.282026896,0.298102546,0.277276722,0.257055898,0.210495871,0.108642644,0.104036846,0.105662422,0.098618261,0.093470604,0.098076402,0.114332159,0.099972907,0.092928746,0.084259008
44.9,0.030241232,0.024652311,0.035830153,0.207019989,0.235275451,0.201852973,0.287343461,0.245890733,0.251612474,0.274727482,0.275770843,0.265048174,0.2487671,0.217820777,0.106746139,0.105391493,0.105391493,0.098347331,0.093199675,0.098618261,0.112977513,0.100785695,0.091574099,0.086968301
45,0.032236104,0.028908751,0.035563458,0.203967473,0.238647961,0.265730013,0.256568338,0.241711922,0.229351092,0.277964359,0.282681261,0.235442752,0.249550101,0.199521605,0.107829856,0.103765917,0.105120564,0.099972907,0.092657816,0.098347331,0.112706584,0.101598483,0.090761311,0.087239231
45.1,0.025261369,0.021646609,0.028870372,0.202046679,0.219736733,0.215777319,0.250675494,0.220790289,0.239643342,0.256333785,0.320253744,0.241607459,0.242895224,0.221574239,0.108100786,0.103224059,0.104849634,0.101327554,0.091845028,0.098618261,0.113248442,0.099972907,0.091574099,0.086968301
45.2,0.026770352,0.021952421,0.031588283,0.198588879,0.232769217,0.235798896,0.249801376,0.235368653,0.247879601,0.253787604,0.280463178,0.286682378,0.261219751,0.225494814,0.109184503,0.104036846,0.104307776,0.099972907,0.092657816,0.098347331,0.113248442,0.099701978,0.091574099,0.086968301
45.3,0.032247673,0.027825752,0.036669594,0.202464884,0.212791284,0.201313737,0.274775862,0.253984054,0.230031025,0.26563898,0.2633696,0.255810191,0.245550372,0.241489351,0.109997291,0.104578705,0.10647521,0.097805473,0.091574099,0.099431048,0.111893796,0.099701978,0.091845028,0.086697372
45.4,0.032294473,0.028142224,0.036446723,0.20125699,0.223065302,0.228337816,0.252818581,0.243464398,0.234593097,0.251463758,0.27673702,0.280912042,0.281111166,0.234801658,0.111081008,0.103494988,0.105933351,0.097263614,0.092386887,0.099701978,0.113248442,0.098618261,0.091845028,0.086426443
45.5,0.027954869,0.023032168,0.032877571,0.209342569,0.21849852,0.213266481,0.243479291,0.249913344,0.249102693,0.230071973,0.268963762,0.30304467,0.250241253,0.23229178,0.108913574,0.105933351,0.102953129,0.099431048,0.092386887,0.09888919,0.113519371,0.098347331,0.092386887,0.087239231
45.6,0.023689105,0.019437321,0.027940889,0.203460908,0.237451107,0.189569962,0.257780334,0.240247847,0.250539578,0.242274087,0.282160584,0.303241778,0.258477034,0.282000314,0.109184503,0.105120564,0.103494988,0.099972907,0.092657816,0.09888919,0.112164725,0.09888919,0.093199675,0.086426443
45.7,0.029069098,0.025414598,0.032723599,0.204979111,0.210797159,0.180248899,0.257704532,0.246820895,0.273696964,0.219249123,0.267239717,0.255482282,0.249865686,0.278739009,0.111081008,0.103765917,0.105662422,0.098347331,0.092657816,0.098076402,0.113248442,0.098618261,0.092386887,0.086155513
45.8,0.024690897,0.020172701,0.029209093,0.19377532,0.229780207,0.220265837,0.27956251,0.237106163,0.234331445,0.225113466,0.286035304,0.276828211,0.228048573,0.227429338,0.110810079,0.104578705,0.105662422,0.097805473,0.093741533,0.097263614,0.112706584,0.099160119,0.093470604,0.084800867
45.9,0.026805633,0.021857319,0.031753947,0.192261241,0.22013384,0.185748217,0.267620445,0.24147267,0.265135201,0.281805434,0.295056032,0.26336842,0.240673959,0.227883995,0.111622866,0.104578705,0.106204281,0.096450826,0.093199675,0.098076402,0.111622866,0.099972907,0.094012463,0.084259008
46,0.030427377,0.025090636,0.035764119,0.199812914,0.229732506,0.225423051,0.279001981,0.237491898,0.230045651,0.215117846,0.270307145,0.241954964,0.253043001,0.224002708,0.111893796,0.104307776,0.10647521,0.09509618,0.094554321,0.097534543,0.111351937,0.100785695,0.093741533,0.084259008
46.1,0.029807712,0.025740509,0.033874914,0.212288104,0.225871545,0.214651404,0.244682329,0.230028668,0.244521707,0.235962201,0.271716508,0.263136696,0.249178458,0.206686164,0.111622866,0.104036846,0.105933351,0.09509618,0.095367109,0.098347331,0.112164725,0.099972907,0.092115958,0.085342726
46.2,0.026898466,0.02227573,0.031521202,0.20828614,0.237911051,0.200228038,0.272700948,0.224320967,0.244761219,0.237029717,0.318737268,0.302485948,0.243466525,0.231665446,0.111893796,0.106746139,0.105120564,0.095367109,0.093741533,0.099431048,0.111893796,0.09888919,0.093199675,0.08371715
46.3,0.028856822,0.023948531,0.033765112,0.201864243,0.203678383,0.206704226,0.264541552,0.281096735,0.249280604,0.287424118,0.312214449,0.28234678,0.251751518,0.282773869,0.112164725,0.106204281,0.105120564,0.095638038,0.094825251,0.098618261,0.110539149,0.099972907,0.091845028,0.085071796
46.4,0.030034852,0.026369702,0.033700001,0.199047299,0.218896947,0.211699464,0.277858152,0.232748228,0.255132931,0.253198956,0.294336547,0.252029697,0.241670482,0.217216834,0.112706584,0.10647521,0.105120564,0.09509618,0.094554321,0.098347331,0.111351937,0.09888919,0.094012463,0.083446221
