tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
41.1,0.064600252,0.063403958,0.079752795,0.250072516,0.155126762,0.274074725,0.264554394,0.265858798,0.261745022,0.268751596,0.307858642,0.321376609,0.271380618,0.251983181,0.061914794,0.135731215,0.10306209,0.100721266,0.098929073,0.102828008,0.09425474,0.105380969,0.139571629,0.057555009
41.2,0.06385948,0.062633764,0.079419145,0.250989989,0.155957064,0.262052647,0.268169438,0.280025477,0.272374122,0.276797004,0.264946276,0.280546036,0.262405448,0.140280815,0.061907479,0.135614174,0.103120611,0.100757842,0.099331402,0.102484199,0.094137699,0.105490695,0.13960089,0.057540379
41.3,0.063968565,0.062732164,0.079642526,0.251717166,0.251514079,0.277927196,0.263956797,0.27714725,0.270219441,0.273229635,0.264958891,0.275139419,0.255269024,0.141138345,0.061812383,0.135716585,0.102996255,0.100962664,0.099265566,0.102520775,0.093991397,0.105563846,0.139717931,0.057416023
41.4,0.064020219,0.062740222,0.080266018,0.265583523,0.245031444,0.266784613,0.266736284,0.278578715,0.270909627,0.273833905,0.314376139,0.268732468,0.254912831,0.142500688,0.061402739,0.135965297,0.103332748,0.100516444,0.099741046,0.102367158,0.094101124,0.105322449,0.140069054,0.05715268
41.5,0.063953991,0.062654223,0.080435667,0.256103823,0.144407716,0.274037722,0.259363637,0.313700936,0.270855497,0.257318211,0.32118665,0.271924874,0.216729072,0.139219434,0.061263752,0.136045763,0.103274228,0.100823677,0.099565485,0.102381788,0.094020658,0.105366339,0.139922753,0.057298982
41.6,0.063494732,0.062199988,0.079928573,0.264493569,0.134985483,0.298944431,0.277158683,0.319383455,0.269720887,0.274650064,0.270227374,0.269893401,0.252552765,0.133220518,0.061263752,0.136001873,0.103420529,0.100860253,0.099609375,0.102315953,0.094013343,0.105315133,0.139732561,0.057452598
41.7,0.063430868,0.062102452,0.080294874,0.268925175,0.242946321,0.289251908,0.265232175,0.280838811,0.266531064,0.279574527,0.27478683,0.272713782,0.24890978,0.139318158,0.061190602,0.136309106,0.103252282,0.100962664,0.099784937,0.101694171,0.094335206,0.105205407,0.140215356,0.057028324
41.8,0.063155109,0.061831641,0.07995797,0.264542347,0.1444814,0.312962392,0.269504844,0.273807677,0.272724908,0.278809739,0.272006555,0.316582115,0.237303585,0.243909063,0.061132081,0.136499298,0.103157186,0.100699321,0.100070225,0.101760007,0.094159644,0.105190777,0.140749356,0.056560159
41.9,0.064131149,0.062820771,0.08074933,0.259085152,0.25079149,0.299309471,0.266287304,0.274383536,0.280063985,0.270481969,0.317327811,0.28112309,0.246172981,0.24761754,0.060963834,0.136535873,0.103500995,0.100355513,0.100194581,0.101635651,0.094496138,0.105176147,0.140932233,0.05617246
42,0.06450846,0.063247767,0.080468944,0.2633014,0.253709911,0.267457236,0.26334845,0.274123457,0.281037544,0.280911145,0.307401747,0.315179245,0.277018059,0.137495435,0.06102967,0.136491983,0.103420529,0.100253102,0.100253102,0.101716117,0.094496138,0.105212722,0.140939548,0.056121255
42.1,0.064420405,0.063112392,0.081028419,0.26047067,0.154076558,0.27399977,0.274350083,0.271277586,0.273400916,0.315245662,0.267258286,0.315412774,0.251981593,0.143059591,0.060700492,0.137047928,0.103318118,0.100406718,0.100055595,0.101496664,0.094518083,0.105571161,0.140946863,0.055923748
42.2,0.063770332,0.06250943,0.079773212,0.25617779,0.252217513,0.269191541,0.266875982,0.277486004,0.276067407,0.311308888,0.266339518,0.271915792,0.257772672,0.138361636,0.060868738,0.137018668,0.103281543,0.1001068,0.100099485,0.101708801,0.094591234,0.10545412,0.141180946,0.05566772
42.3,0.063970094,0.062769209,0.079191497,0.251128588,0.252789665,0.239211926,0.259011465,0.27371759,0.279335603,0.307494281,0.270344073,0.278522504,0.277996728,0.139624615,0.06102967,0.136791901,0.103186447,0.100282362,0.100026334,0.10160639,0.094635124,0.105695517,0.141122425,0.055594569
42.4,0.06302398,0.061817303,0.078345201,0.249279775,0.246981902,0.252235511,0.26101219,0.26147518,0.277272363,0.268946229,0.257152021,0.278957026,0.242422137,0.249059897,0.060861423,0.137069874,0.10298894,0.10056765,0.099814197,0.101920939,0.094071863,0.105768668,0.14107122,0.055850597
42.5,0.063181125,0.061976754,0.078443391,0.250181568,0.138201803,0.281224652,0.2686574,0.315872442,0.280272998,0.269515778,0.267427907,0.27584656,0.258990518,0.135159468,0.060737067,0.136938202,0.10352294,0.100187266,0.100055595,0.101774637,0.094035288,0.105885709,0.141166316,0.05566772
42.6,0.064746471,0.063556768,0.079840331,0.249219553,0.14461588,0.294697687,0.30630792,0.307367662,0.276069383,0.263140397,0.268817318,0.275431578,0.22579523,0.248653488,0.060634656,0.137018668,0.103764338,0.100048279,0.099923923,0.101840473,0.093940192,0.105688202,0.141597905,0.055514103
42.7,0.065065445,0.063832105,0.080697265,0.244943944,0.147429652,0.246596062,0.271287644,0.274076672,0.31425034,0.27042868,0.263969857,0.282156983,0.270679001,0.136663256,0.060605396,0.136850421,0.103881379,0.100033649,0.099799567,0.1020965,0.093618329,0.106053956,0.141685686,0.055331227
42.8,0.064783861,0.063607959,0.079705307,0.251086638,0.144583331,0.265474413,0.267463884,0.271074385,0.277786032,0.263282987,0.257927417,0.315633326,0.26955984,0.134676042,0.060773642,0.13668949,0.103705817,0.100128745,0.099850772,0.101833158,0.093874356,0.106397765,0.141539384,0.055170295
42.9,0.065302005,0.064206381,0.079197554,0.251139684,0.148350585,0.289411823,0.295346209,0.278048546,0.276251397,0.266373162,0.262234424,0.281794345,0.221556037,0.132779333,0.061036985,0.13618475,0.104181297,0.099609375,0.099989759,0.10202335,0.093618329,0.106580641,0.141349192,0.055397062
43,0.065195518,0.064077685,0.079381273,0.247127113,0.250508037,0.242656429,0.300998211,0.271062264,0.272751374,0.264993328,0.269675561,0.27969899,0.242659606,0.140120909,0.061036985,0.136579764,0.103881379,0.099689841,0.099550854,0.102206227,0.093808521,0.106192942,0.141524754,0.055499473
43.1,0.065047188,0.063926575,0.079259702,0.240465822,0.152818163,0.296000907,0.270494354,0.271567003,0.276365394,0.256307874,0.258388423,0.275761958,0.261378437,0.133232127,0.060985779,0.136974778,0.103778968,0.099375293,0.099638635,0.102432994,0.093223315,0.106346559,0.141714946,0.055492158
43.2,0.065496108,0.064403005,0.079377075,0.234328674,0.147953356,0.268448277,0.243145042,0.322256525,0.315562089,0.266832383,0.262782994,0.255593513,0.229343815,0.242085034,0.06102967,0.137025983,0.103669242,0.099228991,0.099667896,0.102520775,0.093120904,0.106551381,0.141597905,0.055572624
43.3,0.065227686,0.064145617,0.078953749,0.245811669,0.146681768,0.243722417,0.261187622,0.270780075,0.30920553,0.272716656,0.310091909,0.272620639,0.26273386,0.245251258,0.060934574,0.136857736,0.103639981,0.0995728,0.099499649,0.102710967,0.092989232,0.106748888,0.141305302,0.05571161
43.4,0.065153693,0.064070469,0.078881757,0.246374703,0.148172022,0.268629994,0.270707572,0.249664469,0.322939291,0.261108238,0.26632159,0.301923816,0.221206025,0.244833162,0.060780957,0.136769956,0.103954529,0.099580115,0.099170471,0.102710967,0.093091643,0.106865929,0.141371138,0.055675035
43.5,0.065093102,0.064027641,0.078606547,0.251254143,0.150049559,0.277591598,0.254108431,0.267359342,0.315452019,0.27476128,0.309475661,0.275147137,0.211437636,0.125349243,0.060598081,0.137296641,0.103639981,0.099316772,0.099463074,0.102769487,0.093018493,0.106829354,0.141532069,0.055506788
43.6,0.066191308,0.065125339,0.07971523,0.241672031,0.146472918,0.260379013,0.252484759,0.304277745,0.270797171,0.276106542,0.257777745,0.278882973,0.262004259,0.129691308,0.060634656,0.137135709,0.103800913,0.099506964,0.099038799,0.102893844,0.09328915,0.106566011,0.141693001,0.055426323
43.7,0.065436326,0.064344246,0.079285851,0.229982551,0.252344475,0.275318567,0.292575023,0.311873627,0.270157376,0.271885798,0.260873941,0.313795942,0.25132143,0.134975144,0.060905314,0.136755325,0.104115461,0.099463074,0.098790087,0.102871898,0.093384246,0.106726943,0.141612535,0.055353172
43.8,0.065131388,0.063983782,0.079694211,0.232111682,0.14911245,0.226356475,0.263826584,0.272215307,0.273804877,0.294002524,0.31205918,0.267294474,0.228097936,0.245045348,0.060802903,0.136967463,0.103888694,0.099338717,0.099024169,0.102813378,0.093406191,0.107165847,0.141444288,0.055141035
43.9,0.064764857,0.063644856,0.078945296,0.233010805,0.146040502,0.24264332,0.298611646,0.270888662,0.279428062,0.267802472,0.268948764,0.28073035,0.253584833,0.246097195,0.06055419,0.136982093,0.104078886,0.099477704,0.098892498,0.102871898,0.093801206,0.106566011,0.141831987,0.054906952
44,0.064518106,0.063377975,0.079001931,0.232832066,0.153114851,0.254912172,0.24556653,0.308312924,0.27729974,0.276879312,0.315021004,0.274951408,0.26274551,0.132704686,0.06007871,0.137772121,0.103625351,0.099433813,0.099258251,0.102835323,0.093632959,0.10644897,0.141861248,0.055053254
44.1,0.064411701,0.063248899,0.079145846,0.238755558,0.256050946,0.266595816,0.286725362,0.304757957,0.268500463,0.272229427,0.316927277,0.283375686,0.278133393,0.132924318,0.059720272,0.137750176,0.103764338,0.099485019,0.099338717,0.102886529,0.093823151,0.106375819,0.14210996,0.054694815
44.2,0.063965876,0.062734065,0.079598648,0.253994367,0.148229971,0.27493178,0.260210862,0.317629833,0.323967542,0.266289209,0.265603069,0.278313407,0.221296695,0.246859722,0.059266737,0.137837956,0.103866749,0.099821512,0.099177786,0.102696337,0.094071863,0.106566011,0.142117275,0.054563144
44.3,0.064636987,0.06340955,0.08020952,0.2543839,0.150414866,0.252795488,0.308139381,0.278847984,0.264573112,0.279461946,0.269985331,0.317063195,0.260540841,0.246565243,0.058696161,0.138445108,0.104005735,0.099689841,0.099207046,0.102732912,0.093888986,0.106631847,0.142292837,0.054387582
44.4,0.064198118,0.062966346,0.079838307,0.245641643,0.146610019,0.285928408,0.265762052,0.280865623,0.319691499,0.272616579,0.258814697,0.278704825,0.252644745,0.24737792,0.058718106,0.138525574,0.103771653,0.099762992,0.099199731,0.102740227,0.093830466,0.106631847,0.142636646,0.05416813
44.5,0.064433671,0.063240749,0.079577318,0.255486084,0.134851319,0.284444075,0.277058464,0.282556621,0.322557878,0.284644443,0.269289861,0.306068411,0.256958553,0.248041865,0.058988764,0.138057409,0.104181297,0.09964595,0.099243621,0.102601241,0.093742685,0.106631847,0.142709796,0.05418276
44.6,0.064275033,0.063022533,0.080147551,0.260076177,0.14603045,0.289459445,0.273988639,0.272264832,0.315377567,0.280315486,0.271434962,0.267530302,0.243445521,0.12993841,0.058783942,0.138401217,0.104349544,0.099411868,0.099302142,0.10257198,0.093654904,0.1064636,0.14307555,0.053934047
44.7,0.063943116,0.062717519,0.079489093,0.27038705,0.251623345,0.291403423,0.27735717,0.317554057,0.282774237,0.273950007,0.26833202,0.284355298,0.273383508,0.132103657,0.058893668,0.138379272,0.10444464,0.099236306,0.099426498,0.102659761,0.093413507,0.106441655,0.142929249,0.054146184
44.8,0.063856724,0.062576942,0.080072514,0.269099276,0.141880875,0.2801271,0.285846337,0.308532818,0.277484234,0.281219363,0.313739439,0.310967541,0.235687487,0.130578743,0.059186271,0.138064724,0.104415379,0.099104635,0.099419183,0.102930419,0.093208684,0.10641971,0.142826838,0.054372952
44.9,0.063661923,0.062401018,0.079664264,0.267340769,0.249653671,0.27934661,0.321210744,0.261620808,0.322434648,0.276660538,0.268445049,0.269204932,0.247924599,0.129134521,0.058805887,0.138591409,0.104364174,0.098833977,0.09961669,0.102820693,0.093252575,0.106353874,0.142812207,0.054526568
45,0.063624741,0.06229373,0.080526762,0.266071882,0.247989365,0.285525813,0.319828509,0.266554627,0.274838409,0.281498339,0.26493231,0.274130839,0.266446315,0.128718952,0.058805887,0.138627985,0.10445927,0.098585265,0.099704471,0.102689022,0.093537863,0.106500176,0.142753687,0.054321746
45.1,0.063754892,0.062497833,0.079711484,0.266414045,0.138101525,0.246572737,0.27845969,0.275707578,0.32594032,0.281525276,0.272225087,0.272924875,0.265813152,0.124985124,0.058096325,0.138818176,0.104883544,0.098512114,0.10009217,0.102367158,0.093589068,0.106529436,0.142973139,0.054116924
45.2,0.062974867,0.061666198,0.079594008,0.258049189,0.144376912,0.28806881,0.290373504,0.276114333,0.278835021,0.281715762,0.269139487,0.309835936,0.260211179,0.127098485,0.057774462,0.138913272,0.105029846,0.098512114,0.100004389,0.10258661,0.093611014,0.10649286,0.14309018,0.053977938
45.3,0.06288371,0.06162437,0.078856396,0.251956011,0.143354749,0.271908707,0.306113432,0.272412622,0.276068518,0.279504332,0.314691597,0.304193325,0.246570637,0.127871107,0.057708626,0.138935218,0.105212722,0.098497484,0.099711786,0.102864583,0.093486657,0.106661107,0.143097495,0.053802376
45.4,0.063925623,0.062652385,0.080077809,0.25239048,0.248620327,0.266180607,0.277274384,0.316416679,0.273659406,0.271723137,0.265145705,0.273905486,0.270867513,0.125966209,0.05762816,0.139037629,0.105183462,0.098358497,0.10006291,0.10252809,0.09379389,0.106397765,0.143368153,0.053619499
45.5,0.064277511,0.063057066,0.079761794,0.257632777,0.251006366,0.26924512,0.275252725,0.273000793,0.279935324,0.27631629,0.271778451,0.282844899,0.2518343,0.247690891,0.057437968,0.139176615,0.105432175,0.098263401,0.099865403,0.102389103,0.094181589,0.106470915,0.143338893,0.053421992
45.6,0.064034306,0.062824983,0.079363564,0.258468925,0.247812686,0.278910508,0.26660077,0.27167069,0.274046709,0.275742826,0.267411004,0.303090659,0.262321043,0.126755084,0.057211201,0.139337547,0.105541901,0.09819025,0.099777622,0.10257198,0.094452247,0.10597349,0.143697331,0.053209855
45.7,0.063377298,0.062174186,0.078612318,0.254574127,0.137895887,0.27191807,0.266787517,0.27443635,0.278587888,0.275731413,0.317214109,0.28565319,0.281444951,0.12156147,0.057496489,0.138788916,0.105615051,0.098029319,0.100004389,0.10255735,0.094496138,0.106046641,0.144019195,0.052895307
45.8,0.063521415,0.062345955,0.078412666,0.254967595,0.145504695,0.298361735,0.265101605,0.269648649,0.276312599,0.268769949,0.252840598,0.273447004,0.237460557,0.232753895,0.057255091,0.139037629,0.105549216,0.098051264,0.100289677,0.102411049,0.09424011,0.106536751,0.14356566,0.053019663
45.9,0.063120638,0.061983783,0.077550971,0.249916245,0.141173636,0.262783815,0.274372069,0.266189597,0.285049986,0.306250668,0.25902082,0.303145068,0.282435953,0.122246392,0.057021009,0.139461903,0.105476065,0.097904963,0.1001068,0.102564665,0.09425474,0.106639162,0.14352177,0.053026978
46,0.063817309,0.062692988,0.078081746,0.255794914,0.138419896,0.284423883,0.267599154,0.318700379,0.320614196,0.270102151,0.260928701,0.279009437,0.255210607,0.117810781,0.056779611,0.139959328,0.10542486,0.097444113,0.100340882,0.102615871,0.094276685,0.10692445,0.14304629,0.053173279
46.1,0.064749762,0.063673349,0.078415161,0.250142564,0.138992549,0.250824447,0.258958432,0.265374513,0.278702795,0.307276005,0.256491939,0.298977742,0.29222552,0.239534961,0.057021009,0.139856917,0.105168832,0.097451428,0.100531074,0.102637816,0.09424011,0.107034176,0.143009714,0.053026978
46.2,0.065044935,0.063934913,0.079102835,0.244855827,0.142053536,0.244562694,0.289244345,0.265982236,0.272811737,0.308796377,0.269717977,0.259151059,0.30704481,0.242428644,0.05715268,0.139710616,0.105432175,0.097312441,0.100377458,0.102776802,0.094101124,0.107158532,0.142965824,0.052968457
46.3,0.065998301,0.064941781,0.079403094,0.24147225,0.138271264,0.291089786,0.303644988,0.263191081,0.274726343,0.279928044,0.274742614,0.265021081,0.25171112,0.123308948,0.057379448,0.139374122,0.105658942,0.097188085,0.100355513,0.102630501,0.094049918,0.107180478,0.143287687,0.052866046
46.4,0.065478387,0.064413935,0.078975671,0.249833738,0.138870078,0.269422833,0.272631194,0.264252844,0.273896732,0.263988462,0.26996571,0.263337777,0.217297946,0.124874561,0.057408708,0.139403382,0.105461435,0.097458743,0.100267732,0.102645131,0.093903617,0.107319464,0.143404728,0.0526978
46.5,0.065010682,0.063911181,0.078962915,0.233083605,0.246163678,0.282165689,0.262314284,0.258831739,0.267122328,0.26231222,0.304856754,0.27138604,0.266583871,0.245713636,0.057525749,0.139242451,0.105563846,0.09761236,0.099894663,0.102857268,0.093852411,0.107224368,0.143390098,0.052822156
46.6,0.065237031,0.064191751,0.078496211,0.227156176,0.242966369,0.225041797,0.265678579,0.299845739,0.270195962,0.299667835,0.256333343,0.281238881,0.279251283,0.243997865,0.057262406,0.139410698,0.10600275,0.097158825,0.099909293,0.102835323,0.093925562,0.107173162,0.143368153,0.052924567
46.7,0.065512538,0.064430631,0.079210744,0.243271198,0.247151942,0.239726702,0.247014982,0.266692416,0.278108521,0.295360082,0.262896316,0.278093472,0.283516459,0.128005048,0.056889338,0.139995904,0.105761353,0.097092989,0.100194581,0.102718282,0.09377926,0.107392615,0.143148701,0.052990403
46.8,0.065761591,0.064686597,0.079385397,0.244337961,0.132000619,0.224579057,0.230593113,0.269778305,0.273147392,0.278637082,0.258152547,0.308789136,0.23747887,0.242333485,0.05709416,0.139893493,0.105636997,0.097261236,0.099960499,0.10255735,0.094152329,0.107341409,0.143163331,0.052895307
46.9,0.065842382,0.064801365,0.079019093,0.232304752,0.136876809,0.220895411,0.292213258,0.262452971,0.271405714,0.2627087,0.254564053,0.264326726,0.244294534,0.125025552,0.056764981,0.140478699,0.105263928,0.097583099,0.099799567,0.102601241,0.093808521,0.107553546,0.143295002,0.052807526
47,0.06545285,0.064385382,0.078991373,0.228361103,0.134892659,0.236335913,0.268220486,0.270295922,0.270330884,0.277173258,0.309802386,0.317207187,0.266857245,0.127453605,0.056655255,0.140449438,0.10546875,0.097692825,0.099485019,0.102550035,0.093771945,0.107977821,0.143236482,0.052690485
47.1,0.064816432,0.063740226,0.07846486,0.235355064,0.136031028,0.284600433,0.253758466,0.271462765,0.27907554,0.265851057,0.265437627,0.314539844,0.252451713,0.124720384,0.056691831,0.14016415,0.105746723,0.097714771,0.099719101,0.102140391,0.09421085,0.107253628,0.143631496,0.052705115
47.2,0.064088334,0.062951224,0.078501762,0.245796066,0.135297882,0.246018752,0.24819871,0.309213327,0.269339306,0.267022268,0.26872317,0.276532834,0.284993002,0.131243884,0.056377282,0.140625,0.1059296,0.097590414,0.099441128,0.102352528,0.094313261,0.107026861,0.143733907,0.052573443
47.3,0.064780367,0.063627197,0.079397726,0.24644777,0.132859484,0.276420058,0.295758017,0.322411601,0.313636269,0.278854955,0.266519666,0.273621086,0.239300937,0.246967435,0.056194405,0.140705466,0.106039326,0.097824497,0.099397238,0.102367158,0.094247425,0.107048806,0.14359492,0.052566128
47.4,0.064508329,0.06333774,0.079364443,0.246130744,0.134978867,0.263638467,0.276148578,0.278222394,0.319948681,0.263749388,0.263636859,0.279360992,0.232034492,0.130377056,0.055989583,0.140727411,0.106156367,0.097839127,0.099170471,0.102703652,0.094101124,0.106822039,0.143850948,0.052624649
47.5,0.065088073,0.063939885,0.079655402,0.257280086,0.134639046,0.299300104,0.271058978,0.320247726,0.270190073,0.264229118,0.265211738,0.303082791,0.223957874,0.12581856,0.055777446,0.140873713,0.106010066,0.09816099,0.098826662,0.102937734,0.094166959,0.10693908,0.143682701,0.052602704
47.6,0.064836338,0.063697786,0.079289168,0.258257234,0.139682415,0.263754287,0.271275227,0.267095979,0.274450532,0.265060307,0.269958822,0.272793199,0.233628803,0.120653216,0.055850597,0.14061037,0.106097846,0.098299977,0.099002224,0.103142556,0.09376463,0.107048806,0.143514455,0.052661224
47.7,0.063960724,0.062752984,0.079247931,0.262813046,0.134989868,0.303776802,0.274912257,0.263628591,0.321161892,0.283247844,0.266837286,0.275269045,0.253284156,0.243537253,0.055704295,0.140756671,0.106068586,0.098248771,0.09914121,0.103164501,0.09379389,0.106822039,0.143924099,0.052339361
47.8,0.064275958,0.063073616,0.07953058,0.252804567,0.120019194,0.304882673,0.266883596,0.319210538,0.275334491,0.275528893,0.270150222,0.280725938,0.26939274,0.124229913,0.055433638,0.141020014,0.106156367,0.098395073,0.099148525,0.102981625,0.093574438,0.107004916,0.143931414,0.052332046
47.9,0.06414305,0.062932856,0.079494107,0.271911211,0.133535115,0.28309633,0.24877487,0.275524097,0.2667334,0.280441414,0.268891652,0.260637825,0.291825085,0.123184093,0.055931063,0.140625,0.106090531,0.098512114,0.098958333,0.10298894,0.093830466,0.106814724,0.144077715,0.052134539
48,0.064226281,0.062976237,0.080090488,0.274719682,0.134866675,0.276537078,0.271084957,0.274439488,0.269212668,0.277268415,0.268875634,0.316511749,0.27638053,0.243053739,0.056428488,0.140478699,0.106017381,0.098226826,0.099192416,0.102747542,0.093991397,0.106551381,0.14451662,0.051841936
48.1,0.063586011,0.06233768,0.079410636,0.270829212,0.130089019,0.278594577,0.272522053,0.260250051,0.273340433,0.275891717,0.320768204,0.279729708,0.26320006,0.113923257,0.056413858,0.140471383,0.106075901,0.097926908,0.099426498,0.102842638,0.093903617,0.106390449,0.144619031,0.051885826
48.2,0.063975435,0.062706892,0.080049221,0.269177755,0.133563889,0.290468343,0.300141336,0.275049047,0.268695033,0.275713846,0.270014132,0.313793082,0.219321899,0.242136662,0.056545529,0.140354342,0.105841819,0.098073209,0.099441128,0.102886529,0.093969452,0.106207573,0.144911634,0.05173221
48.3,0.064016408,0.062759507,0.079978987,0.263664381,0.130937307,0.273034679,0.275444701,0.266584693,0.273607383,0.281100963,0.267388872,0.30636681,0.231121484,0.114308501,0.056260241,0.140661575,0.10594423,0.098241456,0.099024169,0.102813378,0.094481507,0.106039326,0.14506525,0.051461552
48.4,0.064436308,0.063155498,0.080686479,0.25518056,0.129950932,0.247540638,0.270833979,0.277356103,0.271194629,0.281796359,0.312475252,0.255024682,0.250637921,0.238794484,0.055974953,0.14063963,0.106368504,0.098256086,0.099031484,0.102645131,0.094349836,0.106266093,0.144999415,0.051439607
48.5,0.064384046,0.063131279,0.080275161,0.253807533,0.247044112,0.261361393,0.264217478,0.278767002,0.274184023,0.28209862,0.264805506,0.270322568,0.278281813,0.120605378,0.056033474,0.140376287,0.106617217,0.098182935,0.09912658,0.102593926,0.093874356,0.106704998,0.144838483,0.051615169
48.6,0.063897943,0.062636197,0.079887426,0.258192123,0.134020463,0.249667555,0.264460005,0.281712542,0.276962812,0.277720305,0.261993136,0.284011867,0.264298485,0.242858594,0.055835967,0.140354342,0.106756203,0.098256086,0.099090005,0.102381788,0.094079178,0.106836669,0.14450199,0.051871196
48.7,0.063359972,0.062123275,0.079028512,0.259060152,0.243791495,0.230097029,0.266271509,0.275928327,0.320262923,0.273681631,0.266694669,0.279681213,0.26665544,0.243100518,0.055806706,0.140456753,0.106522121,0.098263401,0.099221676,0.102308638,0.09422548,0.106668422,0.14456051,0.051907772
48.8,0.063558766,0.062331558,0.079118417,0.254364759,0.132412944,0.245225118,0.265592119,0.273785402,0.27685752,0.301429817,0.263540628,0.289942131,0.268673147,0.114976376,0.055484843,0.140727411,0.106668422,0.098226826,0.099419183,0.102140391,0.093954822,0.106961025,0.14454588,0.051827306
48.9,0.06483045,0.063632008,0.08003284,0.249175577,0.132330417,0.270710638,0.268109156,0.313655197,0.277413279,0.29737692,0.263221491,0.282712172,0.249779097,0.118337086,0.055704295,0.140259246,0.107092697,0.098065894,0.099536224,0.101913624,0.093969452,0.107048806,0.144940894,0.051446922
49,0.064889031,0.063697569,0.080015915,0.249876917,0.246703958,0.249017652,0.288074068,0.267042636,0.271894341,0.271342966,0.262380813,0.264652842,0.264513087,0.115342222,0.055550679,0.140683521,0.107165847,0.09770014,0.099353347,0.102059925,0.093742685,0.107348724,0.145211552,0.051161634
49.1,0.06508913,0.06392953,0.079793468,0.250207397,0.243216688,0.304736517,0.26522897,0.268237867,0.271387337,0.31001849,0.257697106,0.2691849,0.259733082,0.112597107,0.0552215,0.14112974,0.107326779,0.097583099,0.099185101,0.101964829,0.094013343,0.107129272,0.145409059,0.051015332
49.2,0.064909287,0.06379234,0.079083956,0.25177496,0.132470851,0.260550608,0.263329842,0.275761652,0.276146821,0.271156753,0.265379769,0.299970158,0.236621255,0.245464144,0.055228816,0.141151685,0.107421875,0.097283181,0.099346032,0.101855103,0.094013343,0.107304834,0.14554073,0.050832456
49.3,0.065341692,0.064245911,0.079224376,0.247062024,0.121776083,0.285396962,0.278065504,0.316517151,0.265086398,0.27505515,0.265683601,0.272934762,0.270200206,0.121009201,0.055455583,0.140793247,0.107516971,0.097268551,0.099250936,0.102198912,0.093954822,0.107341409,0.145299333,0.050883661
49.4,0.064962488,0.063879022,0.078696901,0.244935316,0.243247077,0.26215527,0.271888444,0.277307567,0.269414217,0.26596614,0.266018364,0.316440428,0.227554992,0.247323707,0.055521419,0.140632315,0.10745845,0.097597729,0.099038799,0.102315953,0.093676849,0.107860779,0.144948209,0.050912921
49.5,0.065549227,0.064452121,0.079476437,0.246171024,0.130026443,0.264330289,0.275107586,0.273320018,0.268536246,0.277524468,0.262760613,0.306435938,0.265641158,0.12008473,0.055514103,0.140734726,0.107421875,0.097407537,0.099177786,0.102250117,0.093537863,0.107985136,0.145292018,0.050671524
49.6,0.065906515,0.064840788,0.07939995,0.246211512,0.127871252,0.273283882,0.25708673,0.275027191,0.307328897,0.269863858,0.265731795,0.260108704,0.280989167,0.118095594,0.055616515,0.140837137,0.107341409,0.097334387,0.099250936,0.101855103,0.093589068,0.107955875,0.145460265,0.050693469
49.7,0.065296733,0.064276984,0.078243018,0.241057429,0.132675234,0.251171092,0.28062098,0.308302888,0.271930184,0.264318782,0.263571657,0.272610089,0.251571669,0.12273111,0.055462898,0.141041959,0.107582807,0.097085674,0.099287512,0.101950199,0.093413507,0.107999766,0.145606566,0.050554483
49.8,0.065128756,0.064115267,0.077987729,0.235159269,0.129516697,0.230736959,0.255163444,0.268919639,0.265572745,0.273867571,0.25893317,0.270470495,0.261048853,0.119897811,0.055601884,0.141195576,0.107297519,0.097092989,0.099324087,0.10203798,0.093318411,0.108021711,0.145196922,0.050898291
49.9,0.064809922,0.063740392,0.078359566,0.241488506,0.246709875,0.238390196,0.297182209,0.257964941,0.276875496,0.259555479,0.265746558,0.256795989,0.263734186,0.115326653,0.055397062,0.141780782,0.106792779,0.096997893,0.099353347,0.102359843,0.093040438,0.108233848,0.144970154,0.051029963
50,0.065271259,0.064144937,0.079565572,0.247180226,0.131186737,0.195491715,0.264805018,0.258018667,0.319106328,0.265512765,0.310433603,0.284490695,0.265367451,0.113386498,0.05513372,0.141839302,0.107187793,0.096734551,0.099404553,0.102169651,0.093311096,0.108116807,0.145167662,0.050920236
