tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
46.5,0.012299438,0.005259673,0.012853591,0.249178543,0.208999996,0.277718547,0.286833032,0.2980659,0.309517893,0.303187476,0.299568469,0.289728086,0.299087802,0.204828336,0.08363535,0.1115138,0.099433138,0.099247282,0.10389369,0.105659325,0.098318,0.099433138,0.114487501,0.084378775
46.6,0.012891598,0.00540983,0.013480544,0.248824343,0.200353186,0.280466381,0.282939547,0.298119231,0.310866929,0.302946562,0.296473253,0.289234846,0.299520389,0.206312493,0.083728278,0.111606728,0.099154354,0.099711923,0.103707834,0.106031038,0.097760431,0.099711923,0.114115788,0.084471703
46.7,0.013402075,0.005858541,0.013995883,0.249131381,0.190093546,0.276255624,0.283916905,0.297413035,0.31056241,0.301132602,0.295839489,0.283236625,0.299550938,0.214878955,0.083821206,0.111699656,0.099247282,0.099618995,0.103336121,0.106216894,0.097760431,0.100083635,0.113465291,0.084750488
46.8,0.01373359,0.006632958,0.014292534,0.249292574,0.196315659,0.278083246,0.28638241,0.298657884,0.306819336,0.302209265,0.296749819,0.295883682,0.298842883,0.215998048,0.083449494,0.112350153,0.098875569,0.099526066,0.103429049,0.106031038,0.097760431,0.100176564,0.113651148,0.084750488
46.9,0.012586185,0.005153535,0.013171264,0.249899586,0.20120029,0.279220494,0.286933133,0.297461995,0.306500166,0.301498517,0.295911733,0.288537442,0.30168015,0.22099289,0.083542422,0.112628938,0.098968497,0.09934021,0.103150265,0.106123966,0.097760431,0.100176564,0.113558219,0.084750488
47,0.012710859,0.006007832,0.013238504,0.249733122,0.19590539,0.279688808,0.287168015,0.299012776,0.306054606,0.301548968,0.296552126,0.287938754,0.301046199,0.213703686,0.083542422,0.112628938,0.098968497,0.099154354,0.103243193,0.106309823,0.097946288,0.099804851,0.113279435,0.085122201
47.1,0.013170417,0.007644587,0.013605397,0.249296995,0.202200849,0.277851378,0.286379822,0.298931775,0.307558256,0.301909774,0.299223419,0.287302153,0.303077162,0.210375411,0.084378775,0.111978441,0.098596785,0.099154354,0.103521978,0.106123966,0.097853359,0.099804851,0.113837004,0.084750488
47.2,0.012060645,0.005523722,0.012575215,0.24774307,0.206518704,0.284273261,0.294195542,0.298573294,0.303791736,0.302521442,0.296480412,0.280999325,0.303791476,0.206796895,0.084378775,0.111885512,0.098689713,0.099433138,0.103521978,0.105845182,0.097667503,0.099990707,0.114208717,0.084378775
47.3,0.013029473,0.006186093,0.013568167,0.247320559,0.202725866,0.272203739,0.294358702,0.300906033,0.300853428,0.30747299,0.296462506,0.281903386,0.304391597,0.202913882,0.084007063,0.112350153,0.098875569,0.099061426,0.103243193,0.106123966,0.097760431,0.100083635,0.113837004,0.08465756
47.4,0.013833386,0.006521619,0.01440895,0.246402448,0.197914902,0.276453381,0.291114607,0.300722458,0.300813281,0.302543971,0.298256669,0.284868382,0.296356388,0.210307486,0.084285847,0.111978441,0.098968497,0.099154354,0.102964409,0.106402751,0.097667503,0.099804851,0.113744076,0.085029272
47.5,0.015451401,0.009381174,0.015929234,0.247796535,0.1893629,0.283017856,0.287627368,0.297054331,0.304996752,0.304197763,0.300563395,0.283495922,0.294539891,0.209730027,0.084192919,0.111885512,0.098782641,0.098968497,0.103336121,0.106309823,0.098039216,0.099711923,0.113465291,0.085308057
47.6,0.012244821,0.005299327,0.012791553,0.247532464,0.185365071,0.28851065,0.28557196,0.298062263,0.305214235,0.301526994,0.303339612,0.28383444,0.297572824,0.209685116,0.084099991,0.112071369,0.098689713,0.09934021,0.10240684,0.106402751,0.098503857,0.099433138,0.113744076,0.085308057
47.7,0.014630062,0.009299108,0.015049701,0.247055467,0.203596882,0.288965562,0.284696717,0.297947216,0.305019357,0.302056865,0.309586648,0.28318413,0.295465894,0.205548411,0.084285847,0.111885512,0.098596785,0.099061426,0.10287148,0.106495679,0.098039216,0.099526066,0.114115788,0.085122201
47.8,0.013028701,0.00642761,0.013548323,0.244980768,0.184986295,0.28392877,0.284217724,0.294454496,0.303698688,0.304755065,0.305548393,0.284661361,0.291447487,0.205177918,0.084843416,0.111235015,0.098689713,0.098968497,0.103150265,0.106495679,0.097667503,0.099990707,0.113558219,0.085400985
47.9,0.013776114,0.006895376,0.014317459,0.24492259,0.206480543,0.286486053,0.285969953,0.294764473,0.305490078,0.304971211,0.307616751,0.283367714,0.291876475,0.21059603,0.084750488,0.111327943,0.098596785,0.09934021,0.102778552,0.10696032,0.097760431,0.099711923,0.113558219,0.085215129
48,0.01452232,0.007357136,0.015086345,0.246615122,0.188640345,0.275209071,0.28850337,0.295094632,0.307038042,0.303221318,0.300084613,0.287942006,0.287680337,0.206127931,0.084936344,0.111420872,0.098410928,0.09934021,0.103057337,0.106495679,0.097946288,0.099433138,0.114487501,0.084471703
48.1,0.013815627,0.007171557,0.014338632,0.246894652,0.18838946,0.282442009,0.287792444,0.295603779,0.302492679,0.306327923,0.300581374,0.280216725,0.287641969,0.206850228,0.085308057,0.110956231,0.098596785,0.098782641,0.103336121,0.106588607,0.097946288,0.099247282,0.114952142,0.084285847
48.2,0.013273688,0.006327154,0.013820502,0.246592459,0.197251286,0.279664014,0.287633753,0.295179598,0.302654562,0.304736816,0.298424219,0.279267293,0.288797845,0.207764778,0.085400985,0.110677446,0.098689713,0.099154354,0.102964409,0.106774463,0.097667503,0.099154354,0.115137998,0.084378775
48.3,0.013019611,0.006555095,0.013528482,0.24574697,0.198524121,0.293977587,0.285894621,0.295211276,0.301583547,0.305128433,0.294133775,0.281099987,0.294736247,0.205546168,0.085586841,0.110770375,0.098503857,0.098968497,0.103057337,0.106402751,0.097574575,0.099618995,0.115230926,0.084285847
48.4,0.0134152,0.006718112,0.013942378,0.245150198,0.202467769,0.293367415,0.286524248,0.299032585,0.299738396,0.304822808,0.295632112,0.283031524,0.29221981,0.206217454,0.085586841,0.11049159,0.098410928,0.099154354,0.103336121,0.106123966,0.097667503,0.099433138,0.115230926,0.084564632
48.5,0.013815385,0.0063006,0.01440693,0.244123975,0.195568237,0.286570761,0.284529742,0.292717745,0.298976326,0.313859551,0.298537525,0.280040778,0.291391381,0.204216115,0.085308057,0.110584518,0.098689713,0.098689713,0.103800762,0.10593811,0.09729579,0.099804851,0.115416783,0.084471703
48.6,0.013900567,0.005348075,0.014573798,0.244460603,0.201041144,0.297619079,0.288795613,0.293364167,0.303051645,0.322582633,0.297697508,0.282248068,0.291005277,0.202693074,0.085493913,0.110584518,0.098596785,0.098782641,0.103336121,0.106123966,0.09729579,0.099990707,0.115602639,0.084192919
48.7,0.014766005,0.006469051,0.01541912,0.244469811,0.195273449,0.297120635,0.285437203,0.296041011,0.303765457,0.310131077,0.300145214,0.278146928,0.295995873,0.208646014,0.085400985,0.110584518,0.098503857,0.098875569,0.103336121,0.10593811,0.097760431,0.099711923,0.115509711,0.084378775
48.8,0.01446498,0.007145064,0.015041186,0.244654404,0.185337984,0.294435177,0.290090963,0.296357331,0.313160677,0.31387544,0.300027344,0.280317441,0.293332802,0.211003457,0.085772698,0.110305734,0.098318,0.099061426,0.103336121,0.10593811,0.097760431,0.099711923,0.115602639,0.084192919
48.9,0.013867946,0.005901438,0.01449505,0.244342891,0.193490754,0.288797508,0.288744766,0.295407325,0.320748025,0.312648337,0.303556839,0.280214798,0.285635282,0.213179512,0.085586841,0.110119877,0.098596785,0.099247282,0.103243193,0.106031038,0.097667503,0.09934021,0.115695567,0.084471703
49,0.015606025,0.007873342,0.016214723,0.242571935,0.207094526,0.281364564,0.298371757,0.295645593,0.299204092,0.300563446,0.303745801,0.281729297,0.291373913,0.21063272,0.085400985,0.110212806,0.098596785,0.099061426,0.103800762,0.106031038,0.097388719,0.099618995,0.115323855,0.084564632
49.1,0.015326721,0.006571752,0.016015891,0.242272465,0.209299676,0.291373242,0.307046924,0.297755405,0.300070898,0.303579895,0.304902343,0.283501729,0.282636363,0.221404237,0.085586841,0.109655237,0.099154354,0.098503857,0.10389369,0.106031038,0.097481647,0.099618995,0.115137998,0.084936344
49.2,0.016250393,0.007075164,0.016972644,0.242790019,0.212325317,0.286337078,0.301673617,0.298682956,0.302298971,0.305110859,0.296914469,0.281412981,0.283106683,0.209595627,0.085122201,0.110119877,0.09934021,0.098225072,0.104172475,0.105566397,0.09729579,0.099897779,0.115323855,0.084936344
49.3,0.015394524,0.006971895,0.016057533,0.242606774,0.205407602,0.288359141,0.296564955,0.295914116,0.301554269,0.305143728,0.299786517,0.287988374,0.284500973,0.203779713,0.085029272,0.110398662,0.099154354,0.098318,0.10389369,0.105566397,0.097574575,0.099711923,0.114766286,0.085586841
49.4,0.016135284,0.008989292,0.016697798,0.240724971,0.205421262,0.290834785,0.301009753,0.303216961,0.301852953,0.30260536,0.297919212,0.286119074,0.298635569,0.203794548,0.085122201,0.110212806,0.099247282,0.098596785,0.103429049,0.105659325,0.09729579,0.10036242,0.114115788,0.085958554
49.5,0.015520463,0.006747366,0.016211059,0.240388605,0.203837835,0.296840002,0.300238297,0.297390014,0.31015131,0.309936745,0.303719706,0.288326412,0.304708822,0.203846446,0.084843416,0.110398662,0.099247282,0.098596785,0.103614906,0.105566397,0.097388719,0.099897779,0.114301645,0.08614441
49.6,0.017469255,0.008391751,0.018183813,0.241014913,0.205575353,0.298072887,0.30041101,0.293688801,0.3001317,0.30516273,0.295314476,0.287135816,0.299844605,0.202792671,0.08465756,0.110305734,0.099061426,0.099154354,0.103521978,0.105659325,0.097202862,0.099990707,0.114487501,0.085958554
49.7,0.01523798,0.006054164,0.015960907,0.241508438,0.195958049,0.30231412,0.300086927,0.291085963,0.302959635,0.303290053,0.29870159,0.28769398,0.298240928,0.198881018,0.084564632,0.110398662,0.098968497,0.098968497,0.103800762,0.106031038,0.09683115,0.099897779,0.115230926,0.085308057
49.8,0.016294287,0.008709397,0.016891351,0.240056687,0.204229927,0.300349998,0.296080314,0.297559511,0.29881851,0.29807232,0.296119189,0.28346534,0.292738927,0.195612597,0.084750488,0.110305734,0.099247282,0.098039216,0.103800762,0.106309823,0.09729579,0.099618995,0.11504507,0.085586841
49.9,0.016265332,0.008446233,0.016880832,0.238538034,0.213702233,0.297128939,0.293976833,0.289507578,0.308146942,0.310196928,0.300636105,0.280442008,0.289752148,0.194535813,0.08465756,0.110305734,0.098875569,0.098225072,0.104451259,0.106031038,0.097388719,0.099897779,0.114487501,0.08567977
50,0.017848846,0.008584187,0.018578137,0.238609332,0.223821459,0.306547933,0.292802726,0.302451581,0.307817558,0.310604248,0.300861466,0.282449966,0.284534336,0.184087443,0.084843416,0.110305734,0.098503857,0.098968497,0.104358331,0.105194685,0.097853359,0.099711923,0.114766286,0.085493913
,,,,,,,,,,,,,,,,,,,,,,,,
media,0.014025406,0.006815747,0.014592931,0.258055536,0.198587058,0.295036373,0.299603246,0.305977738,0.308802942,0.307581462,0.304369295,0.298394573,0.30055117,0.202565381,0.080227881,0.110895102,0.09929143,0.102235494,0.105609311,0.1066025,0.101948682,0.099670244,0.112522734,0.080996622
desvio,0.001726661,0.001812373,0.001743361,0.008075092,0.007199083,0.009635606,0.007272069,0.00826489,0.005602192,0.005654977,0.006944287,0.010057076,0.0088822,0.008688995,0.003561242,0.000853857,0.001647749,0.002038199,0.001148516,0.000964459,0.002021535,0.002177115,0.00102683,0.004110808
